article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.4393499187060765,35,"Conservatives accuse Canada's Carney of being 'undemocratic' as MP resigns The resignation of an Alberta Conservative MP is the second exit from the party's caucus this week, raising questions about the state of Canada's opposition.",NEGATIVE,0.9989997744560242,-0.9989997744560242
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.4393499187060765,35,"Buoyed by election wins, Democrats still face tough choices to regain power A year after a painful election defeat, the Democratic Party stands at a fork in the road.",NEGATIVE,0.9935117363929749,-0.9935117363929749
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.4393499187060765,35,Watch/Listen Watch: What New Yorkers want Mamdani to do as mayor The 34-year-old will become the city's first Muslim mayor and the youngest in more than a century when he is sworn in on 1 January 2026.,POSITIVE,0.9984180927276611,0.9984180927276611
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.4393499187060765,35,Mamdani says he's a democratic socialist.,POSITIVE,0.5277454853057861,0.5277454853057861
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.4393499187060765,35,What does that mean?,NEGATIVE,0.9877568483352661,-0.9877568483352661
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.4393499187060765,35,President Donald Trump has attacked the New York City mayor-elect's political label and claims he is a communist.,NEGATIVE,0.9939039349555969,-0.9939039349555969
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.4393499187060765,35,"Ros Atkins on… A year since Trump’s election victory A year after Donald Trump’s election victory over Kamala Harris, Ros Atkins looks at how his second term has unfolded.",POSITIVE,0.9978638291358948,0.9978638291358948
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.4393499187060765,35,"Watch: The Iraq war to a hunting accident, Cheney's defining moments Key moments that helped shape the legacy of one of America’s most influential, and divisive, vice presidents.",POSITIVE,0.9992534518241882,0.9992534518241882
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.4393499187060765,35,"Watch: Moment train collides with lorry carrying vehicles According to police in Texas, the truck was transporting a full load of cars when it stopped on the railroad tracks.",NEGATIVE,0.9912384152412415,-0.9912384152412415
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.4393499187060765,35,Features What does Elon Musk do with all his money?,NEGATIVE,0.992683470249176,-0.992683470249176
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.4393499187060765,35,"While he has a penchant for cars and jets, the world's richest person reportedly lives a relatively modest life.",POSITIVE,0.9990490078926086,0.9990490078926086
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.4393499187060765,35,"James Watson: Controversial discoverer of 'the secret of life' James Watson, the godfather of DNA who discovered the ""secrets of life"" has died aged 97.",NEGATIVE,0.644406795501709,-0.644406795501709
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.4393499187060765,35,In Pictures: The race to discover the secrets of DNA Photos and letters show how James Watson and Francis Crick raced to uncover the double helix structure of DNA.,POSITIVE,0.9980646967887878,0.9980646967887878
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.4393499187060765,35,Quiz: How big is one trillion?,NEGATIVE,0.9911637306213379,-0.9911637306213379
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.4393499187060765,35,Can you fathom the scale of Elon Musk's pay rise?,NEGATIVE,0.994608998298645,-0.994608998298645
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.4393499187060765,35,"Latest updates 11 mins ago US cleaning woman shot and killed after arriving at wrong home Police say they found Maria Florinda Rios Perez, 32, dead after she was shot on the front porch of a home in an Indianapolis suburb.",NEGATIVE,0.9942505359649658,-0.9942505359649658
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.4393499187060765,35,"11 mins ago 4 hrs ago US Supreme Court rules full Snap food benefits can be temporarily halted The programme has been left in limbo during the US government shutdown, with the White House saying it can't afford it.",NEGATIVE,0.9993159770965576,-0.9993159770965576
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.4393499187060765,35,"4 hrs ago 5 hrs ago LA Dodgers' Alex Vesia shares death of baby daughter after sitting out World Series Los Angeles Dodgers' pitcher Alex Vesia and his wife, Kayla, say their newborn daughter died midway through the team's World Series run.",NEGATIVE,0.9872265458106995,-0.9872265458106995
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.4393499187060765,35,"5 hrs ago 9 hrs ago Why the US government has shut down and what happens now The current US government shutdown has become the longest on record, and it is not clear when it will end.",NEGATIVE,0.9993550181388855,-0.9993550181388855
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.4393499187060765,35,"9 hrs ago 9 hrs ago These 40 US airports may face flight cuts due to government shutdown Thousands of flights have been cancelled or delayed at major US airports, and some major airlines are offering passengers refunds or flight changes at no cost.",NEGATIVE,0.9964249730110168,-0.9964249730110168
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.4393499187060765,35,9 hrs ago 9 hrs ago How Trump could hamper Zohran Mamdani's New York agenda Trump has taken a number of actions against Democratic-led cities that experts say could slow Mamdani's goals.,NEGATIVE,0.9979100823402405,-0.9979100823402405
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.4393499187060765,35,"9 hrs ago 14 hrs ago DNA pioneer James Watson dies at 97 Watson co-discover the double-helix structure of DNA, but his reputation was later damaged by his comments on race and sex.",NEGATIVE,0.9992102384567261,-0.9992102384567261
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.4393499187060765,35,14 hrs ago 15 hrs ago UPS and FedEx ground some cargo planes after Kentucky air disaster The delivery companies confirm MD-11 planes have been temporarily grounded as the death toll in Louisville rises to 14.,NEGATIVE,0.9981722831726074,-0.9981722831726074
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.4393499187060765,35,"15 hrs ago 19 hrs ago US judge says Trump cannot deploy National Guard to Portland The Trump administration did not have a legal basis to use troops to quell immigration protests, the judge wrote in a 106-page ruling.",NEGATIVE,0.95960533618927,-0.95960533618927
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.4393499187060765,35,19 hrs ago 1 2 3 4 5 ... 12,POSITIVE,0.8004584312438965,0.8004584312438965
