article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,"Now this warlord controls half of Sudan Mohamed Hamdan Dagalo will either lead a breakaway state or seek to take control of the whole country, Sudanese say.",NEGATIVE,0.98990797996521,-0.98990797996521
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,'I was accused of spying and beaten' - a boy's escape from captured Sudan city A 12-year-old tells the BBC that in the chaos he lost contact with his family and is now on his own at a camp.,NEGATIVE,0.9974073767662048,-0.9974073767662048
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,Reports of mass killings in Sudan have echoes of its dark past Some are warning of a genocide unfolding in Darfur - violence that is linked to killings there 20 years ago.,NEGATIVE,0.9832087159156799,-0.9832087159156799
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,"Features and analysis Panache, parades and power: Africa's top shots A selection of the week's best photos from across the African continent and beyond.",POSITIVE,0.9997851252555847,0.9997851252555847
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,Are Christians being persecuted in Nigeria as Trump claims?,NEGATIVE,0.992447018623352,-0.992447018623352
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,Donald Trump says thousands of Christians are being killed in Nigeria - where has he got the numbers from?,NEGATIVE,0.9982970356941223,-0.9982970356941223
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,Can Trump expel South Africa from the G20?,NEGATIVE,0.9944755434989929,-0.9944755434989929
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,The US leader has repeatedly accused South Africa of persecuting its white minority - which Pretoria denies.,NEGATIVE,0.9854840636253357,-0.9854840636253357
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,"'One of us': Ugandan pride in New York mayor with roots in their country A professor describes Mamdani as ""one of us"" while some young Ugandans take inspiration from the 34-year-old's victory.",POSITIVE,0.998761773109436,0.998761773109436
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,'My skin was peeling' - the African women tricked into making Russian drones A BBC investigation finds evidence that young African women are being tricked into building Russian drones.,NEGATIVE,0.9910473227500916,-0.9910473227500916
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,I built this 'AI aunt' for women after family tragedy in South Africa An AI chatbot and app for victims of abuse to get help is being piloted in South Africa.,NEGATIVE,0.9930154085159302,-0.9930154085159302
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,"Egypt's Grand Museum opens, displaying Tutankhamun tomb in full for first time The launch of the billion-dollar site sees fresh calls for the return of antiquities held in museums overseas.",POSITIVE,0.9990074038505554,0.9990074038505554
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,The 92-year-old president who never loses Cameroon's Paul Biya has extended his 43-year rule by winning a heavily disputed election.,POSITIVE,0.9943866729736328,0.9943866729736328
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,Sport 'Flying' Sarr easing Crystal Palace's Eze loss Ismaila Sarr shines as Crystal Palace earn first home victory in Europa Conference League this term.,POSITIVE,0.9995620846748352,0.9995620846748352
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,"Being Premier League's only black manager 'a privilege' - Sao Tome-born Nuno The West Ham boss says he is ""honoured"" to act as a role model and believes there are ""a lot"" of talented black coaches who can follow in his footsteps.",POSITIVE,0.9991624355316162,0.9991624355316162
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,Morocco sweat as PSG star Hakimi ruled out for 'several weeks' Morocco suffer a blow before the 2025 Africa Cup of Nations as their captain Achraf Hakimi injures an ankle injury playing for PSG.,NEGATIVE,0.9962949156761169,-0.9962949156761169
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,"'Drug addiction' ends Williams' Zimbabwe career All-rounder Sean Williams will no longer be considered for selection after admitting to a drug addiction, Zimbabwe Cricket announces.",NEGATIVE,0.9969795942306519,-0.9969795942306519
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,"Line-up for expanded 16-team Wafcon 2026 decided Cameroon, Egypt, Ivory Coast and Mali become the final four qualifiers for the 2026 Women's Africa Cup of Nations based on their world rankings.",POSITIVE,0.9977815747261047,0.9977815747261047
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,"Watch/Listen We will never accept stolen votes, says Cameroon opposition leader Cameroon opposition leader Issa Tchiroma Bakary is adamant that he's the winner of the presidential election.",NEGATIVE,0.9303670525550842,-0.9303670525550842
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,Tyson hails Congolese roots on Rumble in the Jungle visit Mike Tyson was a hit with boxing fans in Kinshasa after embracing his African roots as part of ongoing celebrations for the iconic Rumble in the Jungle.,POSITIVE,0.998604953289032,0.998604953289032
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,Thousands of grief-stricken mourners attend Raila Odinga's funeral Thousands of mourners attend the state funeral of former Prime Minister Raila Odinga in Nairobi.,POSITIVE,0.9929367899894714,0.9929367899894714
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,The moment Madagascar's new president was sworn in Colonel Michael Randrianirina is sworn in as the new president of Madagascar at a ceremony in the capital.,POSITIVE,0.9982116222381592,0.9982116222381592
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,Police fire tear gas at crowds mourning former Kenyan prime minister Thousands of mourners fill the streets of Nairobi from the airport to the Kasarani Stadium to pay their respects.,POSITIVE,0.9892486333847046,0.9892486333847046
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,Programmes and podcasts Live: World Service for Africa Focus on Africa Podcast Three essential stories to round off your working day.,POSITIVE,0.9954102635383606,0.9954102635383606
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,Explaining the news from Africa.,POSITIVE,0.9962913990020752,0.9962913990020752
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,"This is Africa Latest updates 6 hrs ago Uganda president admits Kenyan activists were arrested and held in 'the fridge' Long-serving leader Yoweri Museveni blames ""foreign groups"" for stoking unrest.",NEGATIVE,0.979178786277771,-0.979178786277771
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,6 hrs ago 8 hrs ago The president blamed for shattering Tanzania's aura of stability The manner of Samia Suluhu Hassan's re-election has earned the country a rare rebuke from the African Union.,NEGATIVE,0.9018179774284363,-0.9018179774284363
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,"8 hrs ago 17 hrs ago The ex-president's daughter who faces terror-related charges South African Duduzile Zuma-Sambudla, accused of stoking deadly protests, denies the charges.",NEGATIVE,0.9775959253311157,-0.9775959253311157
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,"17 hrs ago 2 days ago Trove of records reveals Kenya's forgotten World War soldiers Thousands of Kenyans, who fought for Britain, are buried in unknown locations and were never commemorated.",NEGATIVE,0.9850329756736755,-0.9850329756736755
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,"2 days ago 2 days ago Panache, parades and power: Africa's top shots A selection of the week's best photos from across the African continent and beyond.",POSITIVE,0.999698281288147,0.999698281288147
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,2 days ago 2 days ago Ugandans welcome war crimes charges against LRA leader Joseph Kony and demand his arrest The warlord remains at large but victims hope the ICC charges will renew efforts to capture him.,POSITIVE,0.797552227973938,0.797552227973938
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,2 days ago 2 days ago British ex-soldier arrested over alleged murder of Kenyan woman in 2012 Robert James Purkiss faces extradition over allegations he murdered Agnes Wanjiru.,NEGATIVE,0.92659592628479,-0.92659592628479
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,2 days ago 2 days ago EU forces free crew after Somali pirate attack on tanker The Hellas Aphrodite crew have been freed from armed Somali pirates who seized it the previous day.,NEGATIVE,0.9227914214134216,-0.9227914214134216
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,"2 days ago 2 days ago France advises citizens to leave Mali urgently amid jihadist fuel blockade The blockade, imposed by jihadists, has upended daily life in the landlocked nation.",NEGATIVE,0.9896419644355774,-0.9896419644355774
12,NewsNews,https://www.bbc.com/news/world/africa,NEGATIVE,0.1968337482876248,45,2 days ago 1 2 3 4 5 ... 12,NEGATIVE,0.9041860699653625,-0.9041860699653625
