article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,"Neurodivergent children left to 'fall through the cracks' Parents of ""the gap children"" with additional needs say suitable education provision is crucial.",NEGATIVE,0.9893612265586853,-0.9893612265586853
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,"Features & analysis When my wife died, Elis James reached out - now we're close mates The comedian contacted Geraint John after his wife Deb died and has helped him while he grieves.",POSITIVE,0.9975231289863586,0.9975231289863586
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,"Botox was like going for coffee - but I had no idea if it was genuine Rules about administering drugs such as Botox and Mounjaro have not kept up, says Wales' regulator.",NEGATIVE,0.999083399772644,-0.999083399772644
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,Actor Paul Whitehouse's 'pride' in Welsh roots The comedian visited Wales with fellow comedian Bob Mortimer in their TV show Gone Fishing.,POSITIVE,0.9985287189483643,0.9985287189483643
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,"My one-year-old eats books, toys, tables and even his cot Junior has a condition called pica that makes him crave and eat inedible objects.",NEGATIVE,0.9080767035484314,-0.9080767035484314
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,Traitors star is 'grateful for abnormal anatomy' A very rare condition led to an important diagnosis after years of pain for The Traitors star.,POSITIVE,0.9233381152153015,0.9233381152153015
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,Watch/Listen Lorry driver who blamed fatal crash on cough exposed by dashcam Mariusz Korkosz was driving incorrectly for almost 20 seconds before colliding head-on with a truck.,NEGATIVE,0.9985658526420593,-0.9985658526420593
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,"5 days ago Wales CCTV shows sex attacker follow victim from nightclub Fawaz Alsamaou is warned he is ""highly likely"" to be deported after serving his sentence.",NEGATIVE,0.9951056241989136,-0.9951056241989136
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,"5 days ago Sir Anthony Hopkins on playing the infamous Hannibal Lecter The Oscar-winning actor sat down with the BBC's Katie Razzall ahead of the release of his auto-biography We did OK, Kid.",NEGATIVE,0.9932289123535156,-0.9932289123535156
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,7 days ago Having 'Botox like going to get a morning coffee' Lizzie Day says having Botox was as much a part of her routine as getting her morning coffee.,NEGATIVE,0.9971158504486084,-0.9971158504486084
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,"4 days ago Wales Widespread disruption as Wales hit by flooding Flood warnings are in places across Carmarthenshire, Pembrokeshire and Swansea.",NEGATIVE,0.8423444628715515,-0.8423444628715515
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,5 days ago Sport WRU chief Tierney to return after cancer treatment WRU chief executive Abi Tierney will make a phased return to work after previously stepping away from her role when she was diagnosed with cancer.,POSITIVE,0.8831724524497986,0.8831724524497986
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,Ramsey with Wales in unofficial role for World Cup qualifiers Wales captain Aaron Ramsey will be with the squad in an unofficial capacity as they prepare for their World Cup qualifying double-header this month.,POSITIVE,0.998753547668457,0.998753547668457
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,Should Rees-Zammit start and other Wales questions after Pumas defeat BBC Sport Wales has a look at the things Wales head coach Steve Tandy needs to address following a record defeat to Argentina.,POSITIVE,0.9871856570243835,0.9871856570243835
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,What next for Sheehan's struggling Swans?,NEGATIVE,0.994657039642334,-0.994657039642334
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,What has gone wrong for Alan Sheehan's Swansea City - and what comes next as they look for an upturn in fortunes?,NEGATIVE,0.998715877532959,-0.998715877532959
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,Red Dragons Den - US sales pitch for Welsh football Welsh football bosses are heading to the United States of America in a Dragons Den style bid to attract investors to Wales' top flight.,NEGATIVE,0.9957323670387268,-0.9957323670387268
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,"Stories from Cymru Fyw 'Mae gan Gymru le i ddiolch i Tim Davie,' medd cyn-gadeirydd bwrdd BBC Mae gan Gymru le i ddiolch i Tim Davie, meddai'r Fonesig Elan Closs Stephens wedi iddo fe a'r pennaeth newyddion Deborah Turness ymddiswyddo nos Sul.",NEGATIVE,0.9353957176208496,-0.9353957176208496
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,Dyn wedi marw ar ôl cael ei daro gan fan ger Caernarfon Mae dyn 64 oed wedi marw ar ôl cael ei daro gan fan ar ffordd osgoi Caernarfon nos Sul.,NEGATIVE,0.9694060683250427,-0.9694060683250427
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,Rhybudd am fwy o law trwm a llifogydd posib i'r de a'r canolbarth Mae'r Swyddfa Dywydd wedi cyhoeddi rhybudd melyn am law trwm ddydd Mawrth.,NEGATIVE,0.952406644821167,-0.952406644821167
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,'Flashmob Cerdd Dant cyntaf erioed' yn rhoi teyrnged i'w hyfforddwr Daeth myfyrwyr Neuadd Pantycelyn 1983 yn ôl at ei gilydd i gystadlu mewn ffordd unigryw yn yr Ŵyl Cerdd Dant i ddiolch i'w hyfforddwr.,NEGATIVE,0.9876533150672913,-0.9876533150672913
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,Latest updates 2 hrs ago Wales v Japan - all you need to know Wales continue their autumn international campaign this Saturday when they host Japan in Cardiff.,POSITIVE,0.995057225227356,0.995057225227356
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,2 hrs ago 3 hrs ago How a wet Welsh summer helped create Winnie-the-Pooh The famous bear first featured among a collection of poems compiled in a potting shed in rainy Wales.,POSITIVE,0.9816733598709106,0.9816733598709106
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,3 hrs ago 6 hrs ago Weather warning issued for heavy rain and flooding The Met Office has advised residents to take precautions to secure their home and belongings.,NEGATIVE,0.9433898329734802,-0.9433898329734802
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,"6 hrs ago 6 hrs ago British man died in fall after Lanzarote 'bannister collapse' Darren Silcox, from Cwmbran, fell to his death in a stairwell while on holiday, an inquest opening hears.",NEGATIVE,0.917310893535614,-0.917310893535614
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,6 hrs ago 7 hrs ago WRU chief Tierney to return after cancer treatment WRU chief executive Abi Tierney will make a phased return to work after previously stepping away from her role when she was diagnosed with cancer.,NEGATIVE,0.7963424921035767,-0.7963424921035767
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,7 hrs ago 8 hrs ago Wales' issues to address after record Pumas defeat BBC Sport Wales has a look at the things Wales head coach Steve Tandy needs to address following a record defeat to Argentina.,POSITIVE,0.9901669025421143,0.9901669025421143
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,8 hrs ago 9 hrs ago Apathy reigns as Welsh rugby accepts new reality Wales continue their struggles with a record loss to Argentina - but the perilous state of Welsh rugby means fans only feel apathy.,NEGATIVE,0.9920157194137573,-0.9920157194137573
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,9 hrs ago 12 hrs ago Wales' papers: Teen girls groomed and devoted dad dead A review of the front page stories from the daily and weekly newspapers in Wales.,NEGATIVE,0.915273129940033,-0.915273129940033
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,"12 hrs ago 12 hrs ago 'Leaky' Snowdon Mountain Railway blasted for poor service Wales Outdoors says clients sat on wet seats, and the train had ""leaky windows"", with passengers unable to see out.",NEGATIVE,0.9996323585510254,-0.9996323585510254
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.40636742682684035,42,12 hrs ago 1 2 3 4 5 ... 11,POSITIVE,0.6544122099876404,0.6544122099876404
