article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,"Prof Anton Muscatelli's report calls for a range of reforms to planning, business rates and skills in Scotland.",POSITIVE,0.9951247572898865,0.9951247572898865
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,How the spirit of commemorating has changed since the last WW1 veterans died What do displays of national pride mean when they are no longer accompanied by the mass shared grief that gave rise to them?,NEGATIVE,0.9177656173706055,-0.9177656173706055
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,BBC trust and the 2014 referendum Did the indyref campaign damage the corporation in Scotland?,NEGATIVE,0.9961995482444763,-0.9961995482444763
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,Your pictures of Scotland A selection of photographs submitted to BBC Scotland News from around the country this week.,POSITIVE,0.9970200657844543,0.9970200657844543
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,"News from around Scotland Scotland remembers the fallen on Armistice Day Across Scotland, people have fallen silent to pay tribute to those who have lost their lives in conflicts around the world.",POSITIVE,0.9947434663772583,0.9947434663772583
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,"Man, 18, dies following two-vehicle crash in Highlands Police say a 50-year-old man has been arrested in connection with the crash, which also left a man and a woman with serious injuries.",NEGATIVE,0.9948248863220215,-0.9948248863220215
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,Ambulance service recruits extra staff to ease winter pressures The new staff will help the NHS cope with increasing demands on emergency services.,POSITIVE,0.9898512363433838,0.9898512363433838
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,"The WW1 piper who marched through gas, bullets and bombs to save his regiment Daniel Laidlaw was awarded the Victoria Cross for his bravery in the face of battle.",POSITIVE,0.9961656332015991,0.9961656332015991
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,Three firms shortlisted for A9 upgrade near Pitlochry The £205m contract includes building or revamping nine crossings.,NEGATIVE,0.8376224637031555,-0.8376224637031555
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,Sport Scotland wait on Russell as Hurd & Bhatti join up Star fly-half Finn Russell remains with the Scotland squad for Sunday's Test against Argentina at Murrayfield despite knee and ankle problems in the weekend loss to New Zealand.,POSITIVE,0.968469500541687,0.968469500541687
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,"'Everything is possible' for Hearts - Braga Claudio Braga believes ""everything is possible"" with Hearts top of the Scottish Premiership after playing 12 of their 38 fixtures.",POSITIVE,0.9995310306549072,0.9995310306549072
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,How can Scotland qualify for 2026 World Cup?,NEGATIVE,0.9986535310745239,-0.9986535310745239
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,Scotland will finish either first or second in their World Cup qualification group.,POSITIVE,0.9963899254798889,0.9963899254798889
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,But how do they reach the finals?,NEGATIVE,0.9985030889511108,-0.9985030889511108
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,Rally driving debut for daughter of tragic world champion Colin McRae Colin McRae's daughter will make her competitive driving debut at Kielder Forest in the Roger Albert Clark Rally.,POSITIVE,0.9957965612411499,0.9957965612411499
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,"SFA 'fit and proper' verdict leaves Hamilton void Troubled Hamilton Academical are left without a director, while a Scottish FA ruling also bans the League One club's owner from the day-to-day running of affairs.",NEGATIVE,0.9986458420753479,-0.9986458420753479
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,More news on iPlayer and Sounds Reporting Scotland Big stories from across the country Scotcast The BBC's Scottish news podcast.,NEGATIVE,0.9620128870010376,-0.9620128870010376
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,Reporting Scotland: News at Seven More from the day’s top stories and communities across Scotland.,POSITIVE,0.9981580376625061,0.9981580376625061
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,Good Morning Scotland The nation's morning news programme.,POSITIVE,0.9996204376220703,0.9996204376220703
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,Latest updates 3 hrs ago First steps in bid to close Scotland's smallest secondary A council starts the preliminary process which could pave the way for Dalry Secondary to shut.,NEGATIVE,0.9947952628135681,-0.9947952628135681
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,3 hrs ago 3 hrs ago Scotland wait on Russell as Hurd & Bhatti join up Star fly-half Finn Russell remains with the Scotland squad for Sunday's Test against Argentina at Murrayfield despite knee and ankle problems in the weekend loss to New Zealand.,POSITIVE,0.9697204232215881,0.9697204232215881
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,"3 hrs ago 4 hrs ago Scotland remembers the fallen on Armistice Day Across Scotland, people have fallen silent to pay tribute to those who have lost their lives in conflicts around the world.",POSITIVE,0.9827341437339783,0.9827341437339783
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,4 hrs ago 8 hrs ago Scotland's papers: Trump threatens to sue BBC and ferry fleet struggles A review of the front page stories from the daily newspapers in Scotland.,NEGATIVE,0.9939549565315247,-0.9939549565315247
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,8 hrs ago 17 hrs ago Knitting poppies helps us remember those who go to war Meet the woman behind this impressive display of knitted and crocheted poppies.,POSITIVE,0.9992895126342773,0.9992895126342773
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,17 hrs ago 22 hrs ago UWS lecturers end strikes after no compulsory redundancy 'guarantee' The EIS union says it has secured a deal meaning no compulsory redundances for academic staff.,NEGATIVE,0.9991809725761414,-0.9991809725761414
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,22 hrs ago 23 hrs ago Police officer admits taking seized shotguns home PC Alan Sharp kept six shotguns in a secure unit at his home after a man surrendered them.,NEGATIVE,0.9797699451446533,-0.9797699451446533
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,23 hrs ago 1 day ago In pictures: Autumn colours in Scotland BBC Weather Watchers have been capturing vibrant scenes across the country.,POSITIVE,0.9993705153465271,0.9993705153465271
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,1 day ago 1 day ago Scotland's papers: 'BBC bosses quit in disgrace' and high tax 'threat' A review of the front page stories from the daily newspapers in Scotland.,NEGATIVE,0.9958962202072144,-0.9958962202072144
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,1 day ago ...,POSITIVE,0.5738997459411621,0.5738997459411621
