article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.2792005730526788,28,Seven Italian climbers still missing in Nepal Three other Italian climbers have been confirmed dead this week.,NEGATIVE,0.9976215958595276,-0.9976215958595276
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.2792005730526788,28,France moves to suspend Shein website as it opens first store in Paris The economy ministry said proceedings would last until Shein proved all of its content complied with French law.,NEGATIVE,0.998507559299469,-0.998507559299469
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.2792005730526788,28,"Features Miss Universe contestants walk out after organiser berates Miss Mexico Video of the incident, which was live streamed, has been shared widely on the internet.",NEGATIVE,0.9883528351783752,-0.9883528351783752
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.2792005730526788,28,"A popular rapper held over an influencer's death: What we know so far Police have reclassified Iris Hsieh's ""sudden death"" as murder and remanded Namewee in custody.",NEGATIVE,0.9644521474838257,-0.9644521474838257
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.2792005730526788,28,Why a popular Hindu temple in India is mired in gold theft row The Kerala high court says some of the Sabarimala temple idols have been stripped of their gold covering.,NEGATIVE,0.9993488192558289,-0.9993488192558289
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.2792005730526788,28,"In Mamdani's New York win, India's Nehru finds an echo At his New York victory rally, Zohran Mamdani gave a nod to Nehru’s iconic speech marking India's independence.",POSITIVE,0.9993895292282104,0.9993895292282104
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.2792005730526788,28,Affluent Indians drive boom in weight-loss drugs.,POSITIVE,0.6112555861473083,0.6112555861473083
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.2792005730526788,28,"But concerns are rising too Demand for weight-loss drugs has soared in India, home to millions with obesity and Type 2 diabetes.",NEGATIVE,0.9915435314178467,-0.9915435314178467
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.2792005730526788,28,Latest updates 5 hrs ago New typhoon bears down on Philippines days after deadly storm Filipinos are bracing for the arrival of a new typhoon after one earlier this week left more than 200 people dead.,NEGATIVE,0.9304556846618652,-0.9304556846618652
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.2792005730526788,28,"5 hrs ago 21 hrs ago Why tech giants are offering premium AI tools to millions of Indians for free Experts say India’s vast, diverse and young user base makes it a key market for global AI expansion.",POSITIVE,0.9092473387718201,0.9092473387718201
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.2792005730526788,28,21 hrs ago 1 day ago More than 50 people injured in blast at mosque in Jakarta school complex Authorities say a 17-year-old suspected of causing the explosion during Friday prayers is in surgery.,NEGATIVE,0.9773449301719666,-0.9773449301719666
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.2792005730526788,28,1 day ago 1 day ago 'I thought it was a prank' - How a Brazilian woman became the face of India vote fraud row Congress MP Rahul Gandhi alleges that Larissa Nery's photo appeared on the voters' list in Haryana 22 times.,NEGATIVE,0.9963012933731079,-0.9963012933731079
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.2792005730526788,28,1 day ago 2 days ago China launches new aircraft carrier in naval race with the US The Fujian uses electromagnetic catapults that allow planes to strike from a greater distance.,POSITIVE,0.991452693939209,0.991452693939209
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.2792005730526788,28,2 days ago 2 days ago Record turnout in Indian state election where Modi's party faces key test More than 74 million people in Bihar are eligible to vote in a key election that kicked off on Thursday.,POSITIVE,0.9347489476203918,0.9347489476203918
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.2792005730526788,28,2 days ago 2 days ago Trump hints at India visit amid high-stakes trade deal talks Trump's remarks come amid uncertainty about whether the president will attend the Quad Summit in India.,NEGATIVE,0.9814512133598328,-0.9814512133598328
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.2792005730526788,28,2 days ago 2 days ago Typhoon which killed almost 200 in Philippines and Vietnam weakens One of the year's deadliest storms has headed west to Cambodia and Laos after barreling through Vietnam.,NEGATIVE,0.9741643071174622,-0.9741643071174622
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.2792005730526788,28,2 days ago 2 days ago Small-town India to cricket World champions: The women who made history Many women in India's cricket World Cup winning team come from small towns and humble beginnings.,POSITIVE,0.9991323351860046,0.9991323351860046
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.2792005730526788,28,2 days ago 1 2 3 4 5 ... 12,NEGATIVE,0.9041860699653625,-0.9041860699653625
