article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,New images show Israeli control line deeper into Gaza than expected Israel has placed boundary markers up to 520m deeper inside Gaza than expected under the ceasefire deal with Hamas.,NEGATIVE,0.9181234836578369,-0.9181234836578369
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,"Bowen: Trump's role in Gaza ceasefire was decisive, but not a roadmap to peace Trump's Middle East visit was a victory lap - but peace does not emerge just because a president decides it.",POSITIVE,0.9894429445266724,0.9894429445266724
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,"Human stories Inside Gaza, BBC sees total devastation after two years of war With endless rubble and destroyed streets as far as the eye can see, any plans for Gaza's future are a far cry from where it is today, writes Lucy Williamson.",NEGATIVE,0.9970365762710571,-0.9970365762710571
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,"Gaza children dying as they wait for Israel to enable evacuations Around 15,000 Gazans are waiting for urgent medical treatment, according to the UN.",NEGATIVE,0.9963330030441284,-0.9963330030441284
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,Gaza doctors struggle to investigate 'signs of torture' on unnamed dead returned by Israel Photographs show bodies with multiple signs of injury and wrists tied behind their backs.,NEGATIVE,0.9971133470535278,-0.9971133470535278
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,UN's top court says Israel obliged to allow UN aid into Gaza The court also says Israel has not substantiated its allegations against the UN agency for Palestinian refugees.,NEGATIVE,0.9991759657859802,-0.9991759657859802
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,"'I'm 89 and I saw my homeland rebuilt before - but now I don't believe Gaza has a future' One Palestinian family shares their story of life coming full circle - and what they believe lies ahead as talk turns to rebuilding Gaza Watch and listen again on iPlayer and Sounds Jeremy Bowen: Chances of peace in the Middle East The BBC's International Editor reflects on the ongoing peace efforts Latest updates 16 hrs ago Israel has destroyed more than 1,500 buildings in Gaza since ceasefire Entire neighbourhoods controlled by Israel have been levelled in less than a month, the images show.",POSITIVE,0.9698712229728699,0.9698712229728699
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,16 hrs ago 22 hrs ago Hamas fighters trapped in tunnels present new obstacle to Gaza ceasefire progress Mediators are trying to negotiate the exit of scores of fighters believed to hiding in a southern area of Gaza under Israeli control.,NEGATIVE,0.9958087205886841,-0.9958087205886841
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,22 hrs ago 24 hrs ago Israel passes first reading of bill proposing death penalty for people it deems terrorists The requirement means the penalty would likely be used only against Palestinians convicted of deadly attacks on Israelis.,NEGATIVE,0.9676477313041687,-0.9676477313041687
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,"24 hrs ago 2 days ago British journalist to be freed from US immigration detention Sami Hamdi, a British journalist and outspoken critic of Israel, has been in ICE custody for weeks.",NEGATIVE,0.9777073860168457,-0.9777073860168457
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,2 days ago 3 days ago Israel receives body of soldier killed in 2014 in Gaza The Israeli military confirmed the soldier's body had been returned from Gaza after 11 years on Sunday.,NEGATIVE,0.9619632363319397,-0.9619632363319397
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,"3 days ago 4 days ago Israel says body of Lior Rudaeff has been returned from Gaza Lior Rudaeff died defending Nir Yitzhak kibbutz during the Hamas attack on 7 October 2023, the Israeli military said.",NEGATIVE,0.993757963180542,-0.993757963180542
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,4 days ago 4 days ago Who are the released hostages?,NEGATIVE,0.9957345128059387,-0.9957345128059387
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,The Israeli military says 20 living hostages have been released by Hamas and have returned to Israel.,NEGATIVE,0.9868934154510498,-0.9868934154510498
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,"4 days ago 5 days ago Maccabi fan ban was due to hooliganism, say police West Midlands Police did not previously reveal its reasons because ""it wasn't deemed helpful"".",NEGATIVE,0.9992744326591492,-0.9992744326591492
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,"5 days ago 5 days ago Released Israeli hostage says he was sexually assaulted in Gaza captivity In an interview with Israeli TV, Rom Braslavski described how he was stripped naked and tied up by members of Palestinian Islamic Jihad.",NEGATIVE,0.9760960936546326,-0.9760960936546326
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,5 days ago 1 2 3 4 5 ... 12,NEGATIVE,0.9213555455207825,-0.9213555455207825
