article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.6361401188067901,39,Features & Analysis Surgical menopause like a 'hormonal cliff edge' Surgical menopause is the immediate onset of menopause caused by the removal of both ovaries.,NEGATIVE,0.9881365299224854,-0.9881365299224854
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.6361401188067901,39,Named on a napkin: EasyJet celebrates 30 years We take a look at the history and impact of the budget airline based at Luton Airport.,POSITIVE,0.9939959049224854,0.9939959049224854
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.6361401188067901,39,"Why gritters are on the roads, despite warm weather Suffolk Highways' bright yellow gritter lorries are being spotted, despite the mild autumn.",NEGATIVE,0.8746956586837769,-0.8746956586837769
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.6361401188067901,39,'We have nowhere to go if our care home shuts' Residents and their families plea to keep Grove House in Adlington open as a consultation continues.,NEGATIVE,0.9992805123329163,-0.9992805123329163
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.6361401188067901,39,How does London's housing crisis affect the UK economy?,NEGATIVE,0.9973465204238892,-0.9973465204238892
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.6361401188067901,39,"A ""localised housing crisis"" has become a ""national problem"", according to economic experts.",NEGATIVE,0.9965807795524597,-0.9965807795524597
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.6361401188067901,39,Watch/Listen 'The charity that helped my son learn to walk' Jaxson has Down’s syndrome and wasn't able to stand up before attending The Movement Centre 13 hrs ago Shropshire Future Winter Olympic sport?,NEGATIVE,0.9214159846305847,-0.9214159846305847
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.6361401188067901,39,Watch Christmas tree flinging event 2 hrs ago Sussex Shoplifter's getaway foiled by chief constable Sir Stephen Watson spotted the thief and thwarted his escape.,NEGATIVE,0.9968484044075012,-0.9968484044075012
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.6361401188067901,39,"3 days ago Manchester Cyclist's near miss as car crashes off road Video shows the moment a car skids sideways, narrowly missing a man on a bike, before crashing.",NEGATIVE,0.998340368270874,-0.998340368270874
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.6361401188067901,39,3 days ago Northamptonshire Norwich City fans protest ahead of Manning sacking Hundreds of Norwich City fans protest outside Carrow Road after the Canaries' seventh straight home loss.,NEGATIVE,0.9957530498504639,-0.9957530498504639
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.6361401188067901,39,"2 days ago Norfolk Sport 1,000 games in, Guardiola has new energy for new era Sunday began with a celebration of Pep Guardiola and ended in the same manner, with the Manchester City boss showing he has new energy in a new era for the club.",POSITIVE,0.9994118213653564,0.9994118213653564
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.6361401188067901,39,Ten parties show proof of funds to buy Sheff Wed BBC Radio Sheffield understands 10 parties have now provided proof of funds to administrators at Sheffield Wednesday.,NEGATIVE,0.7917779684066772,-0.7917779684066772
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.6361401188067901,39,Man Utd play down severity of Sesko injury Manchester United striker Benjamin Sesko will miss Slovenia's World Cup qualifiers but club officials do not think he has suffered a major injury.,POSITIVE,0.7915032505989075,0.7915032505989075
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.6361401188067901,39,The final frontier: Why has Root never made a century down under?,NEGATIVE,0.9834638237953186,-0.9834638237953186
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.6361401188067901,39,Joe Root's lack of a century in Australia is well known but what are the reasons behind it and how could he put it right during the Ashes?,NEGATIVE,0.9957007765769958,-0.9957007765769958
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.6361401188067901,39,Latest updates 31 mins ago England duo Freeman and Chessum battling injuries England have injury concerns over Tommy Freeman and Ollie Chessum for their autumn international against New Zealand on Saturday.,NEGATIVE,0.9244742393493652,-0.9244742393493652
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.6361401188067901,39,"31 mins ago 2 hrs ago Man arrested after woman forced into car Police say multiple people tried to intervene during the ""shocking"" incident.",NEGATIVE,0.9800042510032654,-0.9800042510032654
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.6361401188067901,39,2 hrs ago 3 hrs ago Vehicles seized in crackdown on uninsured drivers A joint operation between police and the Motor Insurance Bureau sees 58 vehicles taken off the road.,NEGATIVE,0.9988951086997986,-0.9988951086997986
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.6361401188067901,39,"3 hrs ago 3 hrs ago Heavy rain and strong winds set to hit south west A yellow warning for rain, set to begin on Tuesday morning, has been issued by the Met Office.",NEGATIVE,0.9888243079185486,-0.9888243079185486
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.6361401188067901,39,"3 hrs ago 5 hrs ago Overnight roadworks 'are making sleep impossible' A new cycle path, bus lane and pedestrian crossings are being built in South Gloucestershire.",NEGATIVE,0.996809184551239,-0.996809184551239
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.6361401188067901,39,5 hrs ago 5 hrs ago Charges after stolen earthmover driven across city The vehicle was stolen in Staffordshire on Saturday night and was driven through Wolverhampton.,NEGATIVE,0.990032970905304,-0.990032970905304
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.6361401188067901,39,"5 hrs ago 5 hrs ago Otter cub found injured by main road is recovering The otter, named Iris, is being cared after being found alone and suffering from hypothermia.",NEGATIVE,0.9770287871360779,-0.9770287871360779
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.6361401188067901,39,"5 hrs ago 6 hrs ago Attackers treated victim's broken jaw with peas Kyle Dale held a woman while Cather Hutter knocked her unconscious, a court hears.",NEGATIVE,0.9502720236778259,-0.9502720236778259
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.6361401188067901,39,"6 hrs ago 6 hrs ago Man caught dealing drugs at Boardmasters jailed Liam Edmonds, of no fixed abode, was already on bail for drug dealing offences.",NEGATIVE,0.9956849813461304,-0.9956849813461304
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.6361401188067901,39,6 hrs ago 1 2 3 4 5 ... 12,POSITIVE,0.7491244673728943,0.7491244673728943
