article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.2499624678963109,38,"2 days ago Wales CCTV shows sex attacker follow victim from nightclub Fawaz Alsamaou is warned he is ""highly likely"" to be deported after serving his sentence.",NEGATIVE,0.9948699474334717,-0.9948699474334717
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.2499624678963109,38,"3 days ago Sir Anthony Hopkins on playing the infamous Hannibal Lecter The Oscar-winning actor sat down with the BBC's Katie Razzall ahead of the release of his auto-biography We did OK, Kid.",NEGATIVE,0.9930168390274048,-0.9930168390274048
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.2499624678963109,38,5 days ago Lorry driver who blamed fatal crash on cough exposed by dashcam Mariusz Korkosz was driving incorrectly for almost 20 seconds before colliding head-on with a truck.,NEGATIVE,0.9977889060974121,-0.9977889060974121
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.2499624678963109,38,"3 days ago Wales Widespread disruption as Wales hit by flooding Flood warnings are in places across Carmarthenshire, Pembrokeshire and Swansea.",NEGATIVE,0.8535415530204773,-0.8535415530204773
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.2499624678963109,38,3 days ago Sport Sheehan insists he is the right man to lead Swans Alan Sheehan insists he is the right man to lead Swansea City despite seeing his side's difficult run continue as they are thumped 4-1 at home  by Ipswich Town.,POSITIVE,0.9654181599617004,0.9654181599617004
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.2499624678963109,38,Tonmawr's Tandy prepares for Wales coaching debut BBC Sport Wales talks to people who have been part of Steve Tandy's journey from Tonmawr junior to Wales head coach.,POSITIVE,0.9970600008964539,0.9970600008964539
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.2499624678963109,38,Stories from Cymru Fyw Pryder am 'amddifadu' plant o ieithoedd modern wrth i niferoedd ostwng Mae'r ffigyrau diweddara yn dangos gostyngiad pellach yn y nifer sy'n astudio ieithoedd tramor yng Nghymru ar ôl cwblhau TGAU.,NEGATIVE,0.9395338296890259,-0.9395338296890259
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.2499624678963109,38,'Mae'n bwysig cael laff gyda fy ffrind wrth alaru' Mae'r digrifwr Elis James a'i ffrind Geraint John  yn bwriadu codi arian i'r hosbis wnaeth gefnogi gwraig Geraint yn ei misoedd olaf.,NEGATIVE,0.9548287391662598,-0.9548287391662598
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.2499624678963109,38,"'Dylai'r Eglwys allu derbyn gwahaniaethau barn' - Archesgob Cymru Cherry Vann yn galw am ""undod"" a dweud bod angen i'r Eglwys Anglicanaidd ryngwladol beidio â chael ei ""rhannu"" oherwydd ei bod hi yn y swydd.",NEGATIVE,0.9702577590942383,-0.9702577590942383
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.2499624678963109,38,"Cwis Bryn Wrth i Syr Bryn Terfel ddathlu ei ben-blwydd yn 60 oed, dyma gwis yn anrheg iddo fo: Cwis Bryn.",NEGATIVE,0.8723459839820862,-0.8723459839820862
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.2499624678963109,38,Latest updates 20 mins ago Seal swims 14 miles up river and surprises anglers Grey juvenile seal surprises anglers and walkers after being seen far from the Welsh coast.,POSITIVE,0.9983818531036377,0.9983818531036377
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.2499624678963109,38,"20 mins ago 24 mins ago Neurodivergent children left to 'fall through the cracks' Parents of ""the gap children"" with additional needs say suitable education provision is crucial.",NEGATIVE,0.9986926913261414,-0.9986926913261414
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.2499624678963109,38,24 mins ago 2 hrs ago Family ordered to take down 2m garden fence It was put up without permission at their home between February and April.,NEGATIVE,0.9965435862541199,-0.9965435862541199
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.2499624678963109,38,"2 hrs ago 3 hrs ago Senedd election to scrap overnight vote count The election is scheduled for 7 May 2026, with counting to begin the following day.",NEGATIVE,0.9211826324462891,-0.9211826324462891
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.2499624678963109,38,3 hrs ago 4 hrs ago Wales v Argentina - all you need to know Wales will begin their autumn international campaign this Sunday when they host Argentina in Cardiff.,POSITIVE,0.9934626817703247,0.9934626817703247
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.2499624678963109,38,"4 hrs ago 5 hrs ago Two former Labour council leaders join Greens Robert James and Sean Morgan have both defected, according to the Green Party.",NEGATIVE,0.9599793553352356,-0.9599793553352356
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.2499624678963109,38,5 hrs ago 5 hrs ago Wales need to be 'brave and smart' - Morgan Wales captain Jac Morgan says Steve Tandy wants his side to play with bravery and intelligence against Argentina on Sunday.,POSITIVE,0.9767385721206665,0.9767385721206665
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.2499624678963109,38,5 hrs ago 7 hrs ago Matthew Rhys says playing Richard Burton 'terrifying' Matthew Rhys will play Richard Burton in a one-man show with the Welsh National Theatre this month.,POSITIVE,0.9349958300590515,0.9349958300590515
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.2499624678963109,38,"7 hrs ago 11 hrs ago Church in Wales' first female archbishop seeks 'unity' Cherry Vann hails her appointment as the ""right role for me at this time"".",POSITIVE,0.999452531337738,0.999452531337738
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.2499624678963109,38,11 hrs ago 1 2 3 4 5 ... 11,POSITIVE,0.6694430708885193,0.6694430708885193
