article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,Stories from Cymru Fyw Marwolaethau Llaneirwg: Chwe swyddog i wynebu camau disgyblu Bu farw tri o bobl ifanc mewn gwrthdrawiad ar gyrion Caerdydd ym mis Mawrth 2023.,NEGATIVE,0.7508196830749512,-0.7508196830749512
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,"Galw am graffu ar gyfrifoldebau llywodraethwyr ysgolion wedi achos Foden Galw am fwy o gefnogaeth ac i edrych eto ar gyfrifoldebau llywodraethwyr ysgolion yng Nghymru, yn sgil achos Neil Foden.",NEGATIVE,0.8570681810379028,-0.8570681810379028
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,Arestio dau mewn cysylltiad â marwolaeth babi wedi ymosodiad ci Dau o bobl wedi eu harestio ar amheuaeth o fod yn gyfrifol am gi peryglus allan o reolaeth yn dilyn marwolaeth babi naw mis oed yn Sir Fynwy.,NEGATIVE,0.9800662994384766,-0.9800662994384766
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,Anthony Hopkins a'i 'enaid anniddig' Yr actores Rhian Morgan sy'n hel atgofion o'r actor byd-enwog sy'n darllen ei sgriptiau 100 o weithiau.,NEGATIVE,0.8126004934310913,-0.8126004934310913
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,Latest updates 41 mins ago Tonmawr's Tandy prepares for Wales coaching debut BBC Sport Wales talks to people who have been part of Steve Tandy's journey from Tonmawr junior to Wales head coach.,POSITIVE,0.9969040751457214,0.9969040751457214
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,"41 mins ago 1 hr ago Luke Evans leads 'gripping' new drama filmed in Wales Filming for The Party, which is based on the 2017 book by Elizabeth Day, has started.",POSITIVE,0.996525228023529,0.996525228023529
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,1 hr ago 2 hrs ago Six officers face misconduct hearing over triple death crash A group of five people were reported missing before being found in a crashed car two days later.,NEGATIVE,0.9942041039466858,-0.9942041039466858
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,2 hrs ago 3 hrs ago More than 100 Aston Martin jobs 'at risk' in St Athan The company blames losses on US tariffs imposed by Donald Trump and weak demand from China.,NEGATIVE,0.9985686540603638,-0.9985686540603638
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,"3 hrs ago 3 hrs ago 'A big day for Tonmawr, a huge day for Wales' Steve Tandy says Sunday will be a proud day for him and the people of his home village Tonmawr, when he has his first game as head coach of Wales against Argentina.",POSITIVE,0.9998248219490051,0.9998248219490051
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,"3 hrs ago 4 hrs ago Rugby club 'gutted' after floodlights stolen in series of thefts It is the latest in a series of thefts in Flintshire, with police carrying out ""targeted patrols"".",NEGATIVE,0.9992165565490723,-0.9992165565490723
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,4 hrs ago 6 hrs ago William puts flood-hit Welsh town in COP spotlight Prince William tells world leaders climate change 'is not a distant threat' recalling floods in Pontypridd.,POSITIVE,0.9920828342437744,0.9920828342437744
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,"6 hrs ago 7 hrs ago Musician's 'wild 10 days' co-writing Lily Allen album Singer-songwriter Violet Skies has co-written six songs on Lily Allen's album, including Madeline.",POSITIVE,0.8675792217254639,0.8675792217254639
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,7 hrs ago 7 hrs ago Two arrests after baby killed in XL bully dog attack The nine-month-old baby boy died at the scene in south-east Wales on Sunday evening.,NEGATIVE,0.9700790047645569,-0.9700790047645569
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,7 hrs ago 1 2 3 4 5 ... 11,POSITIVE,0.5873580574989319,0.5873580574989319
