article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,Meet Pam and Sian - bossing the badminton world aged 63 Meet the three-time senior badminton world champions showing no signs of stopping.,POSITIVE,0.6302788257598877,0.6302788257598877
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,"How a plan to redraw the Irish border fell apart In the early years of partition, the exact line the border took was still very much up for debate.",NEGATIVE,0.9803414344787598,-0.9803414344787598
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,Will the new night buses save Belfast's nightlife?,NEGATIVE,0.9985373020172119,-0.9985373020172119
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,A new late-night bus pilot aims to improve people getting in and out of Belfast late on weekends - but the city's night czar says it is a case of use it or lose it.,NEGATIVE,0.9994820952415466,-0.9994820952415466
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,"Foyle & West Car burnt out in racially-motivated hate crime It happened in the Irish Green Street area of the town in the early hours of Friday, police say.",NEGATIVE,0.9983512163162231,-0.9983512163162231
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,Man dies after being struck by car The man was pronounced dead at the scene following a collision near Grange Lane on Thursday.,NEGATIVE,0.9989640712738037,-0.9989640712738037
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,"Lyra McKee murder accused denied pub job bail change Jordan Devine, from Londonderry, is charged with murdering Ms McKee on 18 April 2019.",NEGATIVE,0.9633821845054626,-0.9633821845054626
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,"Government freezes assets linked to New IRA It is also imposing sanctions on Kieran Gallagher, from Londonderry, who it believes is involved in terrorist activity.",NEGATIVE,0.9943364262580872,-0.9943364262580872
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,"Listen: North West Today A round-up of local news, sport and weather across the north west of Northern Ireland.",POSITIVE,0.9958023428916931,0.9958023428916931
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,Republic of Ireland 'Did you give a lift to a hitchhiker?',POSITIVE,0.817450761795044,0.817450761795044
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,- appeal over 1995 Jo Jo Dullard disappearance Josephine “Jo Jo” Dullard was 21 when she went missing from Moone in County Kildare in 1995.,POSITIVE,0.6028317213058472,0.6028317213058472
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,"Huge sense of pride to play Roy Keane in new film, says Cork actor The film is based on the fallout between Roy Keane and Mick McCarthy during Ireland's 2002 World Cup preparations.",POSITIVE,0.9995891451835632,0.9995891451835632
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,FAI approves motion to call on Uefa to ban Israel The FAI has approved a motion to call on Uefa to ban Israel from European club and international competitions.,NEGATIVE,0.5301592350006104,-0.5301592350006104
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,Little-Pengelly turns down Irish presidential inauguration invite Northern Ireland's deputy first minister says she is unable to attend Catherine Connolly's inauguration due to Remembrance Day commitments.,NEGATIVE,0.9979269504547119,-0.9979269504547119
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,"Extremists threatened to attack a mosque and migrant hotels, court hears Garrett Pollock, 35, from Annalong, County Down, and Karolis Peckauskas, 38, from Drogheda, County Louth, appeared before a special court sitting.",NEGATIVE,0.9888964891433716,-0.9888964891433716
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,More BBC News NI on iPlayer & Sounds Good Morning Ulster Wake up to Good Morning Ulster and get all the news and analysis from home and abroad.,POSITIVE,0.9683663249015808,0.9683663249015808
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,The Nolan Show Breaking news and hard-hitting talk about the big stories of the day.,POSITIVE,0.9997394680976868,0.9997394680976868
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,Talkback Highlights from Talkback.,POSITIVE,0.976185142993927,0.976185142993927
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,William Crawley and guests discuss the news headlines.,POSITIVE,0.9976305961608887,0.9976305961608887
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,Evening Extra All the day’s news and analysis with Richard Morgan.,POSITIVE,0.9880174398422241,0.9880174398422241
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,BBC Newsline The latest news for Northern Ireland.,POSITIVE,0.9590707421302795,0.9590707421302795
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,The State of Us Tara Mills and Declan Harvey react and reflect on news stories in a BBC NI podcast.,NEGATIVE,0.8977723717689514,-0.8977723717689514
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,Red Lines The back-stop’s here?,NEGATIVE,0.9966791868209839,-0.9966791868209839
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,Bad puns with top political coverage from BBC Northern Ireland.,NEGATIVE,0.9947400689125061,-0.9947400689125061
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,The View Mark Carruthers provides comment and expert analysis on the week's political news Spotlight Hard-hitting investigations on the stories that matter in Northern Ireland.,POSITIVE,0.999180257320404,0.999180257320404
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,"Sunday Politics Northern Ireland Mark Carruthers with the latest political news, interviews and debate.",POSITIVE,0.9979939460754395,0.9979939460754395
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,"Latest updates 22 mins ago Child airlifted to hospital after serious crash Emergency services were called to the scene on the Boleran Road, between Coleraine, Limavady and Garvagh, shortly before 16:00 BST on Monday.",NEGATIVE,0.9765891432762146,-0.9765891432762146
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,22 mins ago 1 hr ago Catfish child abuser investigation 'delayed by lack of police resources' Alexander McCartney was given a life sentence last year for the online abuse of children and the manslaughter of a 12-year-old girl.,NEGATIVE,0.9981516003608704,-0.9981516003608704
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,1 hr ago 2 hrs ago Viable device found after two separate security alerts in Belfast A number of homes were evacuated during a security alert in west Belfast while a viable device has been found in east Belfast.,NEGATIVE,0.9957365989685059,-0.9957365989685059
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,"2 hrs ago 2 hrs ago Remembrance poppy memorial thefts treated as sectarian hate crime The items, commemorating people from the area who died in World War One, were stolen from the Fountain estate on Remembrance weekend.",NEGATIVE,0.9949676394462585,-0.9949676394462585
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,"2 hrs ago 5 hrs ago Calls for investigation after assaults at youth Gaelic football match Tyrone GAA says it is treating the matter ""most seriously"" as police appeal for information.",NEGATIVE,0.984065592288971,-0.984065592288971
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,5 hrs ago 5 hrs ago Two men injured in suspected homophobic attack The men had made their way onto Derry's Peace Bridge on Saturday night when they were assaulted.,NEGATIVE,0.983336329460144,-0.983336329460144
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,5 hrs ago 7 hrs ago Farm shed fire kills hundreds of pigs Firefighters responded to reports of a farm shed on fire at the Fyfin Road area of Newtownstewart.,NEGATIVE,0.9944912195205688,-0.9944912195205688
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,7 hrs ago 7 hrs ago The hunt for the murdered British soldier who was determined to be noticed Captain Nairac was killed and secretly buried by the IRA almost 50 years ago.,NEGATIVE,0.9827722907066345,-0.9827722907066345
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,"7 hrs ago 8 hrs ago Profits fall at IT firm Kainos despite rising revenue and global expansion Although revenues rose to £196.1m, increased costs from national insurance rises, investments and temporary staffing reduced profits by 16% on the previous year.",NEGATIVE,0.9990532994270325,-0.9990532994270325
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.38770634909065405,49,8 hrs ago 1 2 3 4 5 ... 12,POSITIVE,0.7075181603431702,0.7075181603431702
