article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.3367293697816354,27,Evidence of ancient tree-climbing 'drop crocs' found in Australia Scientists say the crocodiles hunted like leopards by climbing trees and killing prey below.,NEGATIVE,0.944949209690094,-0.944949209690094
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.3367293697816354,27,Features How the Japan PM's Taiwan remarks provoked the fury of China Sanae Takaichi drew fire after suggesting Tokyo could take military action if Beijing attacked Taiwan.,NEGATIVE,0.91200852394104,-0.91200852394104
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.3367293697816354,27,"How an Afghan child bride became one of Europe's top bodybuilders Roya Karimi is getting ready to compete in the world bodybuilding championships, 15 years after fleeing Afghanistan.",POSITIVE,0.9980132579803467,0.9980132579803467
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.3367293697816354,27,Two meals for $1: Why China's youth are not spending Economic uncertainty is encouraging some young people to cut back on their spending.,NEGATIVE,0.878692626953125,-0.878692626953125
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.3367293697816354,27,"India's start-ups fire up public markets amid valuation concerns Start-up fundraising has raised uncomfortable questions about valuations, but  signals a maturing ecosystem.",POSITIVE,0.9985777139663696,0.9985777139663696
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.3367293697816354,27,"Cryptoqueen who fled China for London mansion jailed over £5bn Bitcoin stash Qian Zhimin bought cryptocurrency using funds stolen from thousands of Chinese pensioners, say police.",NEGATIVE,0.9939836859703064,-0.9939836859703064
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.3367293697816354,27,Latest updates 6 hrs ago Sheikh Hasina: The pro-democracy icon who became an autocrat Sheikh Hasina is credited for the country's economic progress but also accused of authoritarianism.,POSITIVE,0.9822306036949158,0.9822306036949158
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.3367293697816354,27,6 hrs ago 12 hrs ago Indian police investigate Kashmir link to Delhi blast Investigators are checking if the blast has any links to the recent arrests of seven men by Kashmir police.,NEGATIVE,0.9802870154380798,-0.9802870154380798
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.3367293697816354,27,"12 hrs ago 13 hrs ago Thai king becomes country's first monarch to visit China It's the first-ever visit to China by a reigning Thai monarch, amid warming bilateral ties.",POSITIVE,0.9993694424629211,0.9993694424629211
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.3367293697816354,27,13 hrs ago 16 hrs ago Drugs disguised as tea keep washing up on this S Korean holiday island Some 28kg of ketamine have been found washed up on the island's beaches in the past two months.,NEGATIVE,0.9963855743408203,-0.9963855743408203
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.3367293697816354,27,16 hrs ago 22 hrs ago The case for and against counting castes in India A provocative new book warns that counting castes may entrench them further instead of dismantling the system.,POSITIVE,0.9938795566558838,0.9938795566558838
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.3367293697816354,27,22 hrs ago 23 hrs ago Thirteen hours by touch – inside one of the world's longest exam days South Korea's national college entry exam is notoriously hard - but blind students face unique challenges.,NEGATIVE,0.9741343855857849,-0.9741343855857849
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.3367293697816354,27,"23 hrs ago 1 day ago Delhi blast was terror incident, Indian government says India's government says it unequivocally condemns the ""dastardly and cowardly act"" that killed eight people.",NEGATIVE,0.9944629073143005,-0.9944629073143005
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.3367293697816354,27,"1 day ago 1 day ago Taliban order women to wear burkas to access hospitals, charity says Médecins Sans Frontières (MSF) says each restriction ""translates into delayed or denied medical care"".",NEGATIVE,0.9970916509628296,-0.9970916509628296
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.3367293697816354,27,"1 day ago 1 day ago All five members of K-pop group NewJeans set to return to label after legal battle NewJeans has been locked in a legal battle with Ador, accusing the agencyof mistreatment and manipulation, which it denies.",NEGATIVE,0.9892262816429138,-0.9892262816429138
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.3367293697816354,27,1 day ago 1 2 3 4 5 ... 12,POSITIVE,0.6439946889877319,0.6439946889877319
