article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,Foyle & West Two men injured in suspected homophobic attack The men had made their way onto Derry's Peace Bridge on Saturday night when they were assaulted.,NEGATIVE,0.9839261770248413,-0.9839261770248413
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,"Car burnt out in racially-motivated hate crime It happened in the Irish Green Street area of the town in the early hours of Friday, police say.",NEGATIVE,0.998424768447876,-0.998424768447876
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,Man dies after being struck by car The man was pronounced dead at the scene following a collision near Grange Lane on Thursday.,NEGATIVE,0.9989640712738037,-0.9989640712738037
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,"Lyra McKee murder accused denied pub job bail change Jordan Devine, from Londonderry, is charged with murdering Ms McKee on 18 April 2019.",NEGATIVE,0.9633821845054626,-0.9633821845054626
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,"Listen: North West Today A round-up of local news, sport and weather across the north west of Northern Ireland.",POSITIVE,0.9958023428916931,0.9958023428916931
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,Republic of Ireland Higgins leaves official residence on last day as Irish president There were cheers as Michael D and Sabina Higgins left Áras an Uachtaráin which is located in Dublin's Phoenix Park.,POSITIVE,0.9480165839195251,0.9480165839195251
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,DUP absence from Connolly inauguration 'not a snub' Gavin Robinson was speaking after the party confirmed they would not send a representative to Catherine Connolly's inauguration on Tuesday.,NEGATIVE,0.9989481568336487,-0.9989481568336487
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,'Did you give a lift to a hitchhiker?',POSITIVE,0.7220427989959717,0.7220427989959717
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,- appeal over 1995 Jo Jo Dullard disappearance Josephine “Jo Jo” Dullard was 21 when she went missing from Moone in County Kildare in 1995.,POSITIVE,0.6028317213058472,0.6028317213058472
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,"Huge sense of pride to play Roy Keane in new film, says Cork actor The film is based on the fallout between Roy Keane and Mick McCarthy during Ireland's 2002 World Cup preparations.",POSITIVE,0.9995891451835632,0.9995891451835632
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,FAI approves motion to call on Uefa to ban Israel The FAI has approved a motion to call on Uefa to ban Israel from European club and international competitions.,NEGATIVE,0.5301592350006104,-0.5301592350006104
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,More BBC News NI on iPlayer & Sounds Good Morning Ulster Wake up to Good Morning Ulster and get all the news and analysis from home and abroad.,POSITIVE,0.9683663249015808,0.9683663249015808
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,The Nolan Show Breaking news and hard-hitting talk about the big stories of the day.,POSITIVE,0.9997394680976868,0.9997394680976868
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,Talkback Highlights from Talkback.,POSITIVE,0.976185142993927,0.976185142993927
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,William Crawley and guests discuss the news headlines.,POSITIVE,0.9976305961608887,0.9976305961608887
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,Evening Extra All the day’s news and analysis with Richard Morgan.,POSITIVE,0.9880174398422241,0.9880174398422241
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,BBC Newsline The latest news for Northern Ireland.,POSITIVE,0.9590707421302795,0.9590707421302795
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,The State of Us Tara Mills and Declan Harvey react and reflect on news stories in a BBC NI podcast.,NEGATIVE,0.8977723717689514,-0.8977723717689514
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,Red Lines The back-stop’s here?,NEGATIVE,0.9966791868209839,-0.9966791868209839
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,Bad puns with top political coverage from BBC Northern Ireland.,NEGATIVE,0.9947400689125061,-0.9947400689125061
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,The View Mark Carruthers provides comment and expert analysis on the week's political news Spotlight Hard-hitting investigations on the stories that matter in Northern Ireland.,POSITIVE,0.999180257320404,0.999180257320404
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,"Sunday Politics Northern Ireland Mark Carruthers with the latest political news, interviews and debate.",POSITIVE,0.9979939460754395,0.9979939460754395
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,Latest updates 20 mins ago Armistice Day marked across Northern Ireland Politicians and members of the public gather at memorials to commemorate fallen service personnel.,POSITIVE,0.9807197451591492,0.9807197451591492
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,20 mins ago 23 mins ago Woman backed by JK Rowling subjected to 'witch hunt'  - tribunal Sara Morrison who worked for Belfast Film Festival believes that people cannot change their biological sex.,NEGATIVE,0.9822733998298645,-0.9822733998298645
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,"23 mins ago 4 hrs ago Remembrance poppy memorial thefts treated as sectarian hate crime The items, commemorating people from the area who died in World War One, were stolen from the Fountain estate on Remembrance weekend.",NEGATIVE,0.9943536520004272,-0.9943536520004272
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,"4 hrs ago 7 hrs ago 'I'm losing dozens of shop customers over traffic nightmare' People call for political help over congestion on the 16-mile (26km) stretch of road between Drumahoe, near Londonderry, and Dungiven.",NEGATIVE,0.999411940574646,-0.999411940574646
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,7 hrs ago 17 hrs ago Woman backed by JK Rowling 'not opposed to trans rights' - tribunal Sara Morrison claims she was unlawfully discriminated against for her beliefs by her former employer.,NEGATIVE,0.9884508848190308,-0.9884508848190308
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,"17 hrs ago 18 hrs ago Child critical after serious crash involving lorry Emergency services were called to the scene on the Boleran Road, between Coleraine, Limavady and Garvagh, shortly before 16:00 BST on Monday.",NEGATIVE,0.9909254312515259,-0.9909254312515259
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,18 hrs ago 21 hrs ago Catfish child abuser investigation 'delayed by lack of police resources' Alexander McCartney was given a life sentence last year for the online abuse of children and the manslaughter of a 12-year-old girl.,NEGATIVE,0.9979732632637024,-0.9979732632637024
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,21 hrs ago 22 hrs ago Viable device found after two separate security alerts in Belfast A number of homes were evacuated during a security alert in west Belfast while a viable device has been found in east Belfast.,NEGATIVE,0.995854914188385,-0.995854914188385
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,"22 hrs ago 1 day ago Calls for investigation after assaults at youth Gaelic football match Tyrone GAA says it is treating the matter ""most seriously"" as police appeal for information.",NEGATIVE,0.9845313429832458,-0.9845313429832458
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,1 day ago ...,POSITIVE,0.5738997459411621,0.5738997459411621
