article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.5173287815169284,38,"One year on from his victory, BBC Verify revisits some of his claims.",POSITIVE,0.9727839827537537,0.9727839827537537
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.5173287815169284,38,"Latest updates 33 mins ago Trailer Park Boys' Mike Smith charged with sexual assault - reports Mike Smith, who plays Bubbles in the Canadian series, has been charged in Nova Scotia with an alleged 2017 sexual assault, according to reports.",NEGATIVE,0.9898486733436584,-0.9898486733436584
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.5173287815169284,38,33 mins ago 14 hrs ago US authorities ground cargo plane model after Kentucky air disaster Three firms told to stop operating MD-11 and MD-11F planes until safety checks are carried out.,NEGATIVE,0.9963000416755676,-0.9963000416755676
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.5173287815169284,38,"14 hrs ago 17 hrs ago More than 1,400 flights cancelled as US air traffic cuts enter second day Thousands more flights have been delayed or cancelled as the reduction of air travel capacity continues during the federal government shutdown.",NEGATIVE,0.997931957244873,-0.997931957244873
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.5173287815169284,38,"17 hrs ago 18 hrs ago 4 dead, 13 injured after street racer slams into crowd at Tampa bar A Florida man has been arrested after he lost control of his speeding car, which  slammed into the patio of a bar in Tampa early on Saturday.",NEGATIVE,0.9915930032730103,-0.9915930032730103
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.5173287815169284,38,"18 hrs ago 20 hrs ago US cleaning woman shot dead after arriving at wrong home Police say they found Maria Florinda Rios Perez, 32, dead after she was shot on the front porch of a home in an Indianapolis suburb.",NEGATIVE,0.9977693557739258,-0.9977693557739258
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.5173287815169284,38,"20 hrs ago 24 hrs ago US Supreme Court rules full Snap food benefits can be temporarily halted The programme has been left in limbo during the US government shutdown, with the White House saying it can't afford it.",NEGATIVE,0.9993140697479248,-0.9993140697479248
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.5173287815169284,38,"24 hrs ago 1 day ago LA Dodgers' Alex Vesia shares death of baby daughter after sitting out World Series Los Angeles Dodgers' pitcher Alex Vesia and his wife, Kayla, say their newborn daughter died midway through the team's World Series run.",NEGATIVE,0.9880222082138062,-0.9880222082138062
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.5173287815169284,38,"1 day ago 1 day ago Why the US government has shut down and what happens now The current US government shutdown has become the longest on record, and it is not clear when it will end.",NEGATIVE,0.9993165731430054,-0.9993165731430054
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.5173287815169284,38,"1 day ago 1 day ago These 40 US airports may face flight cuts due to government shutdown Thousands of flights have been cancelled or delayed at major US airports, and some major airlines are offering passengers refunds or flight changes at no cost.",NEGATIVE,0.9960982799530029,-0.9960982799530029
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.5173287815169284,38,1 day ago 1 2 3 4 5 ... 12,POSITIVE,0.6439946889877319,0.6439946889877319
