article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
17,NewsNews,https://www.bbc.com/news/world/europe,NEGATIVE,0.5701827515255321,33,"'Heist made it more exciting to go to the Louvre': Tourists react as museum reopens The famous Paris museum reopened on Wednesday, three days after millions of euros worth of jewellery stolen in broad daylight.",POSITIVE,0.902428388595581,0.902428388595581
17,NewsNews,https://www.bbc.com/news/world/europe,NEGATIVE,0.5701827515255321,33,Latest updates 1 hr ago Former French president Sarkozy released from prison after three weeks The former French president was jailed in October for conspiring to fund his election campaign with money from late Libyan dictator Muammar Gaddafi.,NEGATIVE,0.9264290928840637,-0.9264290928840637
17,NewsNews,https://www.bbc.com/news/world/europe,NEGATIVE,0.5701827515255321,33,"1 hr ago 3 hrs ago Trial for suspect of deadly Magdeburg market attack begins Five people, including a nine-year-old boy, were killed in the attack on a Christmas market in the German town last year.",NEGATIVE,0.9881168603897095,-0.9881168603897095
17,NewsNews,https://www.bbc.com/news/world/europe,NEGATIVE,0.5701827515255321,33,3 hrs ago 18 hrs ago A Kremlin target?,NEGATIVE,0.9892808794975281,-0.9892808794975281
17,NewsNews,https://www.bbc.com/news/world/europe,NEGATIVE,0.5701827515255321,33,Exiled Church man hits back at claims of spying A former leading figure in the Russian Orthodox Church breaks his silence after an ex-aide levels allegations against him.,NEGATIVE,0.998310923576355,-0.998310923576355
17,NewsNews,https://www.bbc.com/news/world/europe,NEGATIVE,0.5701827515255321,33,"18 hrs ago 20 hrs ago Mystery 'fedora man' at Louvre heist scene revealed as teenage detective fan The mystery youth in the photo turns out to be Pedro Elias Garzon Delvaux, a 15-year-old detective fan.",NEGATIVE,0.8408069610595703,-0.8408069610595703
17,NewsNews,https://www.bbc.com/news/world/europe,NEGATIVE,0.5701827515255321,33,20 hrs ago 1 day ago Three dead and 15 injured in Tenerife tidal surge Emergency services have warned tourists and locals to keep away from coastal paths due to rough sea conditions.,NEGATIVE,0.879828155040741,-0.879828155040741
17,NewsNews,https://www.bbc.com/news/world/europe,NEGATIVE,0.5701827515255321,33,"1 day ago 1 day ago UK to help protect Belgium after suspected Russian drone incursions Sir Richard Knighton, the UK military chief, says his Belgian counterpart requested assistance in the form of personnel and equipment this week.",NEGATIVE,0.9867759346961975,-0.9867759346961975
17,NewsNews,https://www.bbc.com/news/world/europe,NEGATIVE,0.5701827515255321,33,1 day ago 2 days ago 'Did you give a lift to a hitchhiker?',NEGATIVE,0.9625842571258545,-0.9625842571258545
17,NewsNews,https://www.bbc.com/news/world/europe,NEGATIVE,0.5701827515255321,33,- appeal over 1995 Jo Jo Dullard disappearance Josephine “Jo Jo” Dullard was 21 when she went missing from Moone in County Kildare in 1995.,POSITIVE,0.6028317213058472,0.6028317213058472
17,NewsNews,https://www.bbc.com/news/world/europe,NEGATIVE,0.5701827515255321,33,2 days ago 2 days ago Thousands take to Lisbon streets over proposed labour laws The government wants to make it easier for employers to fire people and to limit some compassionate leave.,NEGATIVE,0.95123291015625,-0.95123291015625
17,NewsNews,https://www.bbc.com/news/world/europe,NEGATIVE,0.5701827515255321,33,"2 days ago 2 days ago Six dead as Russia hits energy and residential sites in Ukraine Overnight, 25 locations including Kyiv were hit, leaving many areas without electricity and heating.",NEGATIVE,0.9984152317047119,-0.9984152317047119
17,NewsNews,https://www.bbc.com/news/world/europe,NEGATIVE,0.5701827515255321,33,2 days ago 1 2 3 4 5 ... 12,NEGATIVE,0.9041860699653625,-0.9041860699653625
