article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6812833670307609,34,"The interest rate decision was made by the narrowest of margins, meaning all eyes are now on the Bank's December meeting.",NEGATIVE,0.9637193083763123,-0.9637193083763123
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6812833670307609,34,'Taxes are going up' - BBC decodes Reeves's pre-Budget speech Henry Zeffman analyses what may be in the chancellor's upcoming budget plans.,NEGATIVE,0.9931067824363708,-0.9931067824363708
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6812833670307609,34,From our Political Editor Chris Mason The justice system is failing - the buck stops with Lammy Problems in the prisons and the courts are not new but they are growing and the government doesn't have a grip on them.,NEGATIVE,0.9988123178482056,-0.9988123178482056
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6812833670307609,34,Could Reeves break a 50-year taboo by raising income tax in her Budget?,NEGATIVE,0.9924628734588623,-0.9924628734588623
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6812833670307609,34,It is more than half a century since a chancellor chose to put up the basic rate of income tax.,NEGATIVE,0.6527189612388611,-0.6527189612388611
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6812833670307609,34,"As crises pile up, can the Home Office be fixed?",NEGATIVE,0.9994803071022034,-0.9994803071022034
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6812833670307609,34,"The government confronts a cluster of catastrophes, all linked to small boat crossings.",NEGATIVE,0.9907826781272888,-0.9907826781272888
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6812833670307609,34,Will Lucy Powell's win turn things around for Labour?,NEGATIVE,0.9882411360740662,-0.9882411360740662
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6812833670307609,34,Chris Mason looks at what Lucy Powell's return to frontline politics might mean for Labour.,POSITIVE,0.7733026742935181,0.7733026742935181
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6812833670307609,34,"Chris Mason: Extraordinary Caerphilly by-election humbles Westminster's big beasts Plaid Cymru win 47% of the vote in a record turnout, while Labour and the Tories manage just 13% between them.",POSITIVE,0.9933857321739197,0.9933857321739197
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6812833670307609,34,"BBC InDepth What a UK government led by Reform would really look like What the party's first six months at the helm at local level shows about how they govern - and whether they can keep their promises The battle is on for the Conservatives to show they matter As the party's annual conference begins, there are reasons for the current leadership to be gloomy, writes Laura Kuenssberg.",NEGATIVE,0.9966126084327698,-0.9966126084327698
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6812833670307609,34,How much trouble is Labour in - and is the PM the right man for the job?,NEGATIVE,0.9979459643363953,-0.9979459643363953
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6812833670307609,34,"Ahead of Labour's annual conference, Laura Kuenssberg talks to ministers, MPs and advisers about Starmer's position.",POSITIVE,0.9944254159927368,0.9944254159927368
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6812833670307609,34,Nick Robinson: How the simmering row over freedom of speech in the UK reached boiling point How did we reach a point where the UK is being compared to a 'tin pot Third World dictatorship'?,NEGATIVE,0.993644118309021,-0.993644118309021
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6812833670307609,34,Trump's state visit is mired with potential pitfalls despite careful planning Months of preparations have gone into this state visit - but the Lord Mandelson question is not the only concern troubling insiders.,NEGATIVE,0.9906005859375,-0.9906005859375
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6812833670307609,34,Watch/Listen Labour MPs 'furious' as leadership row goes public Labour MPs 'furious' as leadership row goes public Reform UK says BBC 'infected with left-wing bias' Leader Nigel Farage cites Rhuanedd Richards' role as BBC director of nations as 'living proof' of bias.,NEGATIVE,0.9983355402946472,-0.9983355402946472
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6812833670307609,34,Reform UK school taxi letter used as 'political football' Council leader George Finch answered questions on home-to-school transport on BBC CWR on Friday.,NEGATIVE,0.9975715279579163,-0.9975715279579163
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6812833670307609,34,"Watch: US election night's big winners… in 90 seconds Zohran Mamdani, who will become New York City's youngest mayor since 1892, said in his victory speech that his win was a 'mandate for change'.",POSITIVE,0.9966734647750854,0.9966734647750854
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6812833670307609,34,Reporter Reads Alex Forsyth looks at what the party's first six months running councils tells us.,NEGATIVE,0.7649360299110413,-0.7649360299110413
