article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.02406734541842812,38,"'Breaking my glasses led to brain tumour diagnosis' Mark Barrow says the diagnosis came as a shock, and is being monitored regularly.",NEGATIVE,0.9780645370483398,-0.9780645370483398
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.02406734541842812,38,"Watch/Listen Watch: Cyclist's near miss as car crashes off road Video shows the moment a car skids sideways, narrowly missing a man on a bike, before crashing.",NEGATIVE,0.9987154006958008,-0.9987154006958008
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.02406734541842812,38,16 hrs ago Northamptonshire Watch: Norwich City fans protest ahead of Manning sacking Hundreds of Norwich City fans protest outside Carrow Road after the Canaries' seventh straight home loss.,NEGATIVE,0.986794650554657,-0.986794650554657
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.02406734541842812,38,2 hrs ago Norfolk Greg James takes to skies with Red Arrows Pudsey Bear challenges Radio 1's Greg James to raise money for disadvantaged children in the UK.,POSITIVE,0.975385308265686,0.975385308265686
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.02406734541842812,38,4 days ago Lincolnshire Shoplifter's getaway foiled by chief constable Sir Stephen Watson spotted the thief and thwarted his escape.,NEGATIVE,0.985313892364502,-0.985313892364502
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.02406734541842812,38,"1 day ago Manchester 'It's on the wonk and covered in brown': Town ridicules its Christmas tree Passers-by criticise the fir's many browning needles, with one man saying it looks ""a bit dead"".",NEGATIVE,0.9974057078361511,-0.9974057078361511
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.02406734541842812,38,2 days ago Cambridgeshire Sport England beat physical Fiji for ninth consecutive win England score four second-half tries to see off Fiji in their second autumn international at Allianz Stadium.,POSITIVE,0.9983545541763306,0.9983545541763306
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.02406734541842812,38,Impressive Norris on Sao Paulo pole after sprint win McLaren's Lando Norris takes pole position for the Sao Paulo Grand Prix with Oscar Piastri fourth and Max Verstappen down in 16th.,POSITIVE,0.9921431541442871,0.9921431541442871
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.02406734541842812,38,Latest updates 2 hrs ago England beat physical Fiji for ninth consecutive win England score four second-half tries to see off Fiji in their second autumn international at Allianz Stadium.,POSITIVE,0.9984824061393738,0.9984824061393738
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.02406734541842812,38,2 hrs ago 3 hrs ago Veterans reach Land's End after marching 925 miles The Bootneck Yomp challenge has raised for thousands of pounds for charities.,POSITIVE,0.5754843354225159,0.5754843354225159
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.02406734541842812,38,3 hrs ago 9 hrs ago Village hall shuts for roof repairs Cury village hall was built during World War One as a mess hut for Royal Naval Air Station Mullion.,NEGATIVE,0.9986856579780579,-0.9986856579780579
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.02406734541842812,38,"9 hrs ago 10 hrs ago Car driver dies in crash with lorry The man, aged in his 70s, was driving a Mercedes car which crashed with an HGV, police say.",NEGATIVE,0.9958990216255188,-0.9958990216255188
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.02406734541842812,38,10 hrs ago 10 hrs ago Yorkshire news quiz of the week - test your knowledge How much Yorkshire news can you remember from the past seven days?,NEGATIVE,0.9989299178123474,-0.9989299178123474
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.02406734541842812,38,"10 hrs ago 10 hrs ago 'It's got to be about us', choir says on new film The Choral closely resembles the story of Huddersfield Choral Society during World War One.",NEGATIVE,0.7513141632080078,-0.7513141632080078
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.02406734541842812,38,10 hrs ago 11 hrs ago 'Huge milestone' as rare leopard cub born at zoo An Amur leopard cub is born at Dartmoor Zoo in a boost for conservation efforts.,POSITIVE,0.999659538269043,0.999659538269043
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.02406734541842812,38,11 hrs ago 14 hrs ago Residential special school to close in December Funding for Bradstow School is cut by Wandsworth Council due to its financial viability.,NEGATIVE,0.9994850158691406,-0.9994850158691406
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.02406734541842812,38,"14 hrs ago 15 hrs ago Man charged over Gatwick Airport luggage theft John Brooks, 52, from Crawley, has been charged with theft and criminal damage.",NEGATIVE,0.97184818983078,-0.97184818983078
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.02406734541842812,38,15 hrs ago 1 2 3 4 5 ... 12,POSITIVE,0.7229626774787903,0.7229626774787903
