article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,US ends penny-making run after more than 230 years Pennies today cost nearly four cents each to make - more than twice the cost of a decade ago.,NEGATIVE,0.9950984120368958,-0.9950984120368958
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,Watch: Timelapse video shows rare northern lights across the US A strong geomagnetic storm made the northern lights visible across much of the country.,POSITIVE,0.9975836277008057,0.9975836277008057
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,Trump signs spending bill to end longest shutdown in US history He signed it into law just hours after the House of Representatives voted 222-209 to approve it.,NEGATIVE,0.9780011177062988,-0.9780011177062988
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"Watch/Listen Watch: Moment the last US penny is minted After more than 230 years, the US ended production of its one-cent coin which today cost nearly four cents each to make.",NEGATIVE,0.9972562193870544,-0.9972562193870544
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,Watch: Trump and Obama honour US troops for Veterans Day The former president surprised nearly 80 veterans of the Korean and Vietnam wars landing on a special flight in Washington DC.,POSITIVE,0.9991130232810974,0.9991130232810974
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"'Government, just do your job': Frustration at US airports as shutdown delays continue Thousands of flights are at risk just before Thanksgiving.",NEGATIVE,0.9979923963546753,-0.9979923963546753
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"Watch: Lava soars 1,100ft above Hawaii's Kilauea in latest eruption The fountaining event lasted for nearly five hours and was the 36th volcanic episode since December 2024.",POSITIVE,0.9898736476898193,0.9898736476898193
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,Watch: What New Yorkers want Mamdani to do as mayor The 34-year-old will become the city's first Muslim mayor and the youngest in more than a century when he is sworn in on 1 January 2026.,POSITIVE,0.9969569444656372,0.9969569444656372
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"Features '$230 for a cut-up sock' - Apple's new iPhone Pocket ridiculed online Many took aim at the high price online, while others made fun of its striking likeness to a piece of footwear.",NEGATIVE,0.9848150014877319,-0.9848150014877319
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,Why is Donald Trump threatening to sue the BBC?,NEGATIVE,0.9973043203353882,-0.9973043203353882
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,The BBC has come under fire after criticism that a Panorama documentary misleadingly edited a speech by Donald Trump.,NEGATIVE,0.9988884329795837,-0.9988884329795837
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"Four potential obstacles in House vote to end US shutdown The spending plan may have passed the Senate, but it's not yet a done deal in the lower chamber of Congress.",NEGATIVE,0.9980937838554382,-0.9980937838554382
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"Indiana joins growing US battle over redrawing electoral maps The political tug-of-war over redrawing political maps intensifies, with both Republicans and Democrats seeking advantage ahead of the 2026 midterms.",POSITIVE,0.9877268671989441,0.9877268671989441
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"Is the US government shutdown over, and why did it happen?",NEGATIVE,0.9993256330490112,-0.9993256330490112
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,President Trump signed a government funding bill but it will still take days - even weeks - for things to go back to normal.,NEGATIVE,0.977891206741333,-0.977891206741333
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"Latest updates 29 mins ago Oklahoma spares death row inmate hours before planned execution Oklahoma Governor Kevin Stitt granted clemency to Tremane Wood, who was convicted for his role in the death of migrant farmworker Ronnie Wipf  in 2002.",NEGATIVE,0.9727478623390198,-0.9727478623390198
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"29 mins ago 44 mins ago Canadian boycott of US travel shows no sign of slowing October marked the 10th month of decreased Canadian travel to the US, with many staying away over political and trade tensions.",NEGATIVE,0.9974794983863831,-0.9974794983863831
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,44 mins ago 60 mins ago US justice department sues California over new voting maps favouring Democrats The new maps in California favour Democrats and cancel out gains made by Republicans after they redistricted in Texas.,NEGATIVE,0.9984207153320312,-0.9984207153320312
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"60 mins ago 3 hrs ago UK billionaire Joe Lewis receives pardon from Trump The businessman, whose family trust owns Tottenham Hotspur, pleaded guilty in 2024 to insider trading as part of a deal with prosecutors.",NEGATIVE,0.9334444999694824,-0.9334444999694824
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"3 hrs ago 3 hrs ago California revoking 17,000 commercial driver's licences given to immigrants The Trump administration is working to keep those in the US illegally from driving trucks and buses.",NEGATIVE,0.98316490650177,-0.98316490650177
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"3 hrs ago 5 hrs ago Watch: Moment the last US penny is minted After more than 230 years, the US ended production of its one-cent coin which today cost nearly four cents each to make.",NEGATIVE,0.9964888095855713,-0.9964888095855713
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,5 hrs ago 6 hrs ago Trump celebrates as Democrats face fallout from end of shutdown Trump emerges from the shutdown having made little in the way of substantive concessions to Democrats in Congress.,NEGATIVE,0.9707298874855042,-0.9707298874855042
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"6 hrs ago 7 hrs ago What we know about new Epstein emails that mention Trump In emails released by Democrats, Epstein says Trump ""knew about the girls"".",NEGATIVE,0.9825438857078552,-0.9825438857078552
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"The White House says they are an attempt to ""smear"" the president.",NEGATIVE,0.9994519352912903,-0.9994519352912903
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"7 hrs ago 10 hrs ago Epstein email says Andrew had photo taken with Virginia Giuffre The message sent by Epstein reads: ""Yes she [Giuffre] was on my plane and yes she had her picture taken with Andrew"" 10 hrs ago 1 2 3 4 5 ... 12",NEGATIVE,0.9693217277526855,-0.9693217277526855
