article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.43612527541625196,39,"Joe Wicks returns to fire-damaged school for reopening The blaze in May 2023 at Yatton Infants School, in Somerset, destroyed half of the roof.",NEGATIVE,0.9982901215553284,-0.9982901215553284
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.43612527541625196,39,"Swimming teacher twins, 80, 'feel at home' at pool The sisters, who have taught for decades, say age is not a barrier to sport.",POSITIVE,0.9980635046958923,0.9980635046958923
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.43612527541625196,39,"Features & Analysis Firm run by doctors makes millions cutting waiting lists A union has raised concerns private firms are ""seeking to use waiting lists to make millions"".",NEGATIVE,0.9699586629867554,-0.9699586629867554
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.43612527541625196,39,'Why I queued for almost 24 hours for a jacket potato' Hundreds brave the rain in Sheffield for the opening of a potato-based social media sensation.,NEGATIVE,0.8551071286201477,-0.8551071286201477
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.43612527541625196,39,Treasure finds in England reach record high Treasure finds in England have reached a record high according to provisional government figures.,POSITIVE,0.9993165731430054,0.9993165731430054
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.43612527541625196,39,'We need young people to know there's no safe place to stab someone' The murder of Katherine Johnson's son features in a campaign video playing at cinemas across the UK.,NEGATIVE,0.9984203577041626,-0.9984203577041626
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.43612527541625196,39,Watch/Listen Watch: Sex offender crashes car in police pursuit The 26-year-old is caught speeding by police and then flipping his car on the day he was due in court.,NEGATIVE,0.9903849363327026,-0.9903849363327026
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.43612527541625196,39,6 hrs ago Cambridgeshire Olympic Park velodrome reflects 'fireworks as farts' Clips of the phenomenon have gone viral on social media after it was shared to TikTok.,NEGATIVE,0.9409666061401367,-0.9409666061401367
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.43612527541625196,39,"3 days ago Veteran turns plastic bottles into 2,500 poppies Chris Penrose transformed his home for Remembrance Sunday.",POSITIVE,0.9933700561523438,0.9933700561523438
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.43612527541625196,39,2 days ago Watch as 1960s shopping centre demolished Rubble falls past an Anglia Square sign as heavy machinery begins to demolish the shopping precinct.,NEGATIVE,0.9992902278900146,-0.9992902278900146
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.43612527541625196,39,1 day ago Norfolk CCTV released over fireworks murder eight years on Police are urging people to examine their consciences.,NEGATIVE,0.9790039658546448,-0.9790039658546448
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.43612527541625196,39,2 days ago Sport LIVE Reaction as England beat Serbia to maintain 100% World Cup qualifying record Reaction as England beat Serbia 2-0 at Wembley in World Cup qualifying.,POSITIVE,0.9976505637168884,0.9976505637168884
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.43612527541625196,39,Stokes takes six wickets in England Ashes warm-up England captain Ben Stokes takes six wickets on the opening day of his side's solitary warm-up match before the Ashes begins next week.,POSITIVE,0.9923079013824463,0.9923079013824463
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.43612527541625196,39,The Ratcliffe revolution - inside Man Utd's exodus and rebuild BBC Sport tells the story of how Sir Jim Ratcliffe ripped apart and rebuilt Manchester United's leadership team.,POSITIVE,0.9954861998558044,0.9954861998558044
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.43612527541625196,39,Wood injury concern for England in tour match England fast bowler Mark Wood will have a hamstring scan after leaving the field on the first day of the Ashes warm-up match against England Lions in Perth.,NEGATIVE,0.9913705587387085,-0.9913705587387085
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.43612527541625196,39,Latest updates 32 mins ago South East PCCs react to decision to axe role The Home Office says this move will see front-line policing awarded an extra £20m every year.,NEGATIVE,0.957193911075592,-0.957193911075592
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.43612527541625196,39,32 mins ago 3 hrs ago Final Lumiere under way but is it really the end?,NEGATIVE,0.9983788728713989,-0.9983788728713989
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.43612527541625196,39,"Organisers say this Durham Lumiere festival is the last, but the council says ""watch this space"".",POSITIVE,0.9916267395019531,0.9916267395019531
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.43612527541625196,39,3 hrs ago 4 hrs ago Scrapping PCCs is 'outrageous' and 'inexplicable' The government has announced plans to abolish police and crime commissioners in 2028.,NEGATIVE,0.9893312454223633,-0.9893312454223633
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.43612527541625196,39,"4 hrs ago 4 hrs ago PCC says cutting role 'won't improve anything' Police and crime commissioners are to be scrapped in England and Wales, the government has said.",NEGATIVE,0.9995599389076233,-0.9995599389076233
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.43612527541625196,39,4 hrs ago 4 hrs ago Police probe alleged sex abuse at two schools Detectives say they are aware of historical sex abuse allegations in a TV documentary.,NEGATIVE,0.9919805526733398,-0.9919805526733398
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.43612527541625196,39,4 hrs ago 5 hrs ago Pair begin three-legged Children In Need walk Lindsey Burrow and BBC Look North's Amy Garcia set off on their 30-mile challenge from Castleford.,POSITIVE,0.9721531271934509,0.9721531271934509
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.43612527541625196,39,5 hrs ago 5 hrs ago The Hull Boy to switch on city's Christmas lights The mental health advocate and fundraiser will turn on Hull's lights on 20 November.,POSITIVE,0.8584889769554138,0.8584889769554138
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.43612527541625196,39,"5 hrs ago 5 hrs ago Accused rapist wanted to give men HIV, court hears Adam Hall, 43, denies raping five men and seven counts of intentional grievous bodily harm.",NEGATIVE,0.944915771484375,-0.944915771484375
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.43612527541625196,39,5 hrs ago 5 hrs ago Asylum seeker jailed for raping 15-year-old girl A judge tells Amin Abedi Mofrad he exploited his victim's vulnerability during the attack in Oxford.,NEGATIVE,0.9902708530426025,-0.9902708530426025
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.43612527541625196,39,5 hrs ago 1 2 3 4 5 ... 12,POSITIVE,0.6647300720214844,0.6647300720214844
