article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.5465167079653058,35,King Charles leads Remembrance Sunday service silence at Cenotaph King Charles III laid a wreath at the monument in central London as the nation remembered its war dead.,POSITIVE,0.9941669702529907,0.9941669702529907
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.5465167079653058,35,Features & analysis Northern Lights set to dazzle UK once again tonight The Northern Lights have been shining over the UK and there is another chance to see them Wednesday as Elizabeth Rizzini and Helen Willetts explain.,POSITIVE,0.9979439377784729,0.9979439377784729
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.5465167079653058,35,"Henry Zeffman: Efforts to shore up Starmer's leadership may have backfired Briefings aimed at seeing off leadership plots may have left the PM more vulnerable, some in Labour fear.",NEGATIVE,0.9996052384376526,-0.9996052384376526
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.5465167079653058,35,"Why the shake-up of school inspections risks causing new problems Ofsted's new 'traffic light' rating system comes into force this week - does this mark meaningful change or, as one expert puts it, 'high level tinkering'?",POSITIVE,0.9190346002578735,0.9190346002578735
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.5465167079653058,35,Trump vs the BBC: What hurdles might the president's legal argument face?,NEGATIVE,0.9959618449211121,-0.9959618449211121
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.5465167079653058,35,"If he were to bring a defamation case in Florida, experts say he would need to prove three major components.",NEGATIVE,0.9985581040382385,-0.9985581040382385
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.5465167079653058,35,'My rapist should be deported after his sentence' Abdelarahman Saleh Adam was convicted of rape in 2021 and sentenced to nine years in prison.,NEGATIVE,0.9988540410995483,-0.9988540410995483
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.5465167079653058,35,More from the UK Youth guard may have been ‘Britain’s most prolific sex offender’ An inquiry catalogues missed opportunities to stop abuse at Medomsley Detention Centre.,NEGATIVE,0.9980877041816711,-0.9980877041816711
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.5465167079653058,35,Schools could be named and shamed over unaffordable uniforms New uniform guidance to schools has been issued from the Department of Education.,NEGATIVE,0.9965165853500366,-0.9965165853500366
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.5465167079653058,35,Judges say Scottish courts are risking right to fair trial in sex cases The landmark ruling by the UK Supreme Court could trigger multiple appeals by men convicted of sexual offences.,NEGATIVE,0.9655938148498535,-0.9655938148498535
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.5465167079653058,35,"Reform politician faces suspension over WhatsApp racial slur Laura Anne Jones used a racial slur to describe Chinese people, in August 2023, in a WhatsApp chat.",NEGATIVE,0.9947825074195862,-0.9947825074195862
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.5465167079653058,35,"Latest updates 4 hrs ago Witness in Harry privacy case says earlier statement forged Gavin Burrows says an alleged confession dated 2021 was ""prepared by others without my knowledge"".",NEGATIVE,0.9890443086624146,-0.9890443086624146
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.5465167079653058,35,4 hrs ago 4 hrs ago UK deal 'will not affect Aurigny aircraft fleet' Aurigny says it will provide ground handling resources at Gatwick in a deal with Skybus.,NEGATIVE,0.994568943977356,-0.994568943977356
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.5465167079653058,35,4 hrs ago 4 hrs ago Man denies murdering Ian Watkins in prison Samuel Dodsworth pleads not guilty to killing the paedophile singer at HMP Wakefield.,NEGATIVE,0.9695755839347839,-0.9695755839347839
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.5465167079653058,35,"4 hrs ago 10 hrs ago Reaching Ollie's £1.5m heart op target is surreal Toddler Ollie, who has a rare heart condition, will be operated on in the United States in January.",NEGATIVE,0.818923830986023,-0.818923830986023
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.5465167079653058,35,10 hrs ago 18 hrs ago Catherine and Queen lay Armistice Day wreaths as nation pays tribute The Queen and the Princess of Wales have joined services to mark Armistice Day in the UK.,POSITIVE,0.9976077079772949,0.9976077079772949
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.5465167079653058,35,18 hrs ago 21 hrs ago Appeal over assault of woman sleeping on train Police share an image following a woman's assault on a train travelling to Wolverhampton.,NEGATIVE,0.9502953886985779,-0.9502953886985779
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.5465167079653058,35,21 hrs ago 24 hrs ago NHS manager who groomed young girls on Snapchat jailed for 28 years for rape and abuse Paul Lipscombe used fake names and lied about his age to win over his victims.,NEGATIVE,0.9925819635391235,-0.9925819635391235
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.5465167079653058,35,24 hrs ago 1 day ago Strikes at helicopter manufacturer to go ahead Aerospace workers at the home of British helicopters will strike after rejecting the latest deal.,NEGATIVE,0.992725133895874,-0.992725133895874
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.5465167079653058,35,1 day ago 1 day ago How to stay safe during a storm and what to do in a power cut The rain and high winds experienced during stormy weather can damage homes and cause power outages.,NEGATIVE,0.9983479976654053,-0.9983479976654053
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.5465167079653058,35,1 day ago 1 2 3 4 5 ... 12,POSITIVE,0.6439946889877319,0.6439946889877319
