article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.7624143891864352,27,New images show Israeli control line deeper into Gaza than expected Israel has placed boundary markers up to 520m deeper inside Gaza than expected under the ceasefire deal with Hamas.,NEGATIVE,0.9181234836578369,-0.9181234836578369
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.7624143891864352,27,"Bowen: Trump's role in Gaza ceasefire was decisive, but not a roadmap to peace Trump's Middle East visit was a victory lap - but peace does not emerge just because a president decides it.",POSITIVE,0.9894429445266724,0.9894429445266724
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.7624143891864352,27,"Human stories Gaza children dying as they wait for Israel to enable evacuations Around 15,000 Gazans are waiting for urgent medical treatment, according to the UN.",NEGATIVE,0.9894283413887024,-0.9894283413887024
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.7624143891864352,27,Gaza doctors struggle to investigate 'signs of torture' on unnamed dead returned by Israel Photographs show bodies with multiple signs of injury and wrists tied behind their backs.,NEGATIVE,0.9971133470535278,-0.9971133470535278
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.7624143891864352,27,UN's top court says Israel obliged to allow UN aid into Gaza The court also says Israel has not substantiated its allegations against the UN agency for Palestinian refugees.,NEGATIVE,0.9991759657859802,-0.9991759657859802
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.7624143891864352,27,"'I'm 89 and I saw my homeland rebuilt before - but now I don't believe Gaza has a future' One Palestinian family shares their story of life coming full circle - and what they believe lies ahead as talk turns to rebuilding Gaza A lucky cat, a tattered football: The things Gazans kept close during two years of war The BBC speaks to Palestinians about the keepsakes and essentials they have held on to.",POSITIVE,0.8481811285018921,0.8481811285018921
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.7624143891864352,27,Watch and listen again on iPlayer and Sounds Jeremy Bowen: Chances of peace in the Middle East The BBC's International Editor reflects on the ongoing peace efforts Latest updates 54 mins ago Israel passes first reading of bill proposing death penalty for people it deems terrorists The requirement means the penalty would likely be used only against Palestinians convicted of deadly attacks on Israelis.,POSITIVE,0.9706072211265564,0.9706072211265564
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.7624143891864352,27,"54 mins ago 15 hrs ago British journalist to be freed from US immigration detention Sami Hamdi, a British journalist and outspoken critic of Israel, has been in ICE custody for weeks.",NEGATIVE,0.9823530912399292,-0.9823530912399292
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.7624143891864352,27,15 hrs ago 2 days ago Israel receives body of soldier killed in 2014 in Gaza The Israeli military confirmed the soldier's body had been returned from Gaza after 11 years on Sunday.,NEGATIVE,0.9537555575370789,-0.9537555575370789
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.7624143891864352,27,"2 days ago 3 days ago Israel says body of Lior Rudaeff has been returned from Gaza Lior Rudaeff died defending Nir Yitzhak kibbutz during the Hamas attack on 7 October 2023, the Israeli military said.",NEGATIVE,0.9936566948890686,-0.9936566948890686
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.7624143891864352,27,3 days ago 3 days ago Who are the released hostages?,NEGATIVE,0.9959608912467957,-0.9959608912467957
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.7624143891864352,27,The Israeli military says 20 living hostages have been released by Hamas and have returned to Israel.,NEGATIVE,0.9868934154510498,-0.9868934154510498
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.7624143891864352,27,"3 days ago 4 days ago Maccabi fan ban was due to hooliganism, say police West Midlands Police did not previously reveal its reasons because ""it wasn't deemed helpful"".",NEGATIVE,0.9992699027061462,-0.9992699027061462
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.7624143891864352,27,"4 days ago 4 days ago Released Israeli hostage says he was sexually assaulted in Gaza captivity In an interview with Israeli TV, Rom Braslavski described how he was stripped naked and tied up by members of Palestinian Islamic Jihad.",NEGATIVE,0.9743312001228333,-0.9743312001228333
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.7624143891864352,27,4 days ago 4 days ago Four held after protesters set off flares during Israeli orchestra concert in Paris Clashes broke out during one of three disruptions to the performance featuring conductor Lahav Shani.,NEGATIVE,0.9868379235267639,-0.9868379235267639
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.7624143891864352,27,4 days ago 4 days ago Arrests as hundreds protest at Villa-Maccabi match Eleven men are held amid a huge police operation near Villa Park involving 700 officers.,NEGATIVE,0.9744848012924194,-0.9744848012924194
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.7624143891864352,27,4 days ago 1 2 3 4 5 ... 12,NEGATIVE,0.9038671851158142,-0.9038671851158142
