article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.6279872610018804,26,Thousands of Chinese lured abroad and forced to be scammers - now Beijing is cracking down Myanmar's scam clans are being brought to justice in the full glare of Chinese state TV.,NEGATIVE,0.9911704063415527,-0.9911704063415527
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.6279872610018804,26,Small-town India to cricket World champions: The women who made history Many women in India's cricket World Cup winning team come from small towns and humble beginnings.,POSITIVE,0.9994341731071472,0.9994341731071472
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.6279872610018804,26,"Miss Universe contestants walk out after organiser berates Miss Mexico Video of the incident, which was live streamed, has been shared widely on the internet.",NEGATIVE,0.9875844120979309,-0.9875844120979309
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.6279872610018804,26,"A popular rapper held over an influencer's death: What we know so far Police have reclassified Iris Hsieh's ""sudden death"" as murder and remanded Namewee in custody.",NEGATIVE,0.9644521474838257,-0.9644521474838257
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.6279872610018804,26,"Latest updates 45 mins ago Cryptoqueen who fled China for London mansion jailed over £5bn Bitcoin stash Qian Zhimin bought cryptocurrency using funds stolen from thousands of Chinese pensioners, say police.",NEGATIVE,0.9886926412582397,-0.9886926412582397
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.6279872610018804,26,"45 mins ago 2 hrs ago Suicide bombing in Islamabad kills 12, says Pakistan's interior minister Mohsin Naqvi says the bomber tried to gain entry to a court complex but was unable to get inside.",NEGATIVE,0.99774569272995,-0.99774569272995
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.6279872610018804,26,"2 hrs ago 4 hrs ago Pakistan: Suicide attack outside Islamabad court kills 12 At least 12 people have been killed after a suicide attack outside a court in Islamabad on Tuesday 4 hrs ago 6 hrs ago Squid Game star, 81, acquitted of sexual misconduct The South Korean actor allegedly hugged a woman and kissed her on the cheek against her will.",NEGATIVE,0.9873894453048706,-0.9873894453048706
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.6279872610018804,26,6 hrs ago 8 hrs ago 'There was blood everywhere': Delhi residents recount horror of huge car explosion Eyewitnesses describe what they saw after the blast near the Red Fort in the Indian capital.,NEGATIVE,0.9646607637405396,-0.9646607637405396
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.6279872610018804,26,8 hrs ago 11 hrs ago Malaysia officials recover more bodies from capsized migrant boat At least 21 people are now known to have died in the boat which was carrying undocumented migrants.,NEGATIVE,0.9811842441558838,-0.9811842441558838
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.6279872610018804,26,11 hrs ago 12 hrs ago Six dead after second typhoon in a week hits the Philippines Fung-wong was the 21st typhoon to hit the South East Asian nation this year.,POSITIVE,0.5609461069107056,0.5609461069107056
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.6279872610018804,26,"12 hrs ago 22 hrs ago At least eight killed after car explodes near Delhi's Red Fort Twenty more were injured in the blast, the cause of which is still unknown, authorities say.",NEGATIVE,0.9920951724052429,-0.9920951724052429
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.6279872610018804,26,22 hrs ago 23 hrs ago Verified videos show aftermath of explosion in Delhi Police say eight people have been killed after a car explodes near Delhi's Red Fort landmark in India.,NEGATIVE,0.945943295955658,-0.945943295955658
13,NewsNews,https://www.bbc.com/news/world/asia,NEGATIVE,0.6279872610018804,26,23 hrs ago 1 2 3 4 5 ... 12,POSITIVE,0.7544206380844116,0.7544206380844116
