article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.15036447210745377,44,Man accused of sexually assaulting boy at campsite dies in jail John Bell was charged over an incident at Loch Ness Bay campsite in which a boy was approached in his tent in the early hours.,NEGATIVE,0.9933699369430542,-0.9933699369430542
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.15036447210745377,44,"Lose weight or lose your jobs, offshore workers told Thousands of offshore workers are too heavy for the limitations of helicopter winch systems.",NEGATIVE,0.9996185302734375,-0.9996185302734375
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.15036447210745377,44,Visitor levy: Economic sense or rural disaster?,NEGATIVE,0.9948977828025818,-0.9948977828025818
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.15036447210745377,44,"BBC news website readers give their views on a so-called ""tourist tax"" in Dumfries and Galloway.",NEGATIVE,0.9819974303245544,-0.9819974303245544
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.15036447210745377,44,"Elderly man dies in hospital after three-vehicle crash John McClumpha, 81, was taken to Forth Valley Hospital after the collision in Alloa on Thursday morning.",NEGATIVE,0.9974259734153748,-0.9974259734153748
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.15036447210745377,44,Sport LIVE Scottish Premiership: Kenny earns Celtic early lead; Motherwell hit back instantly at Aberdeen Listen to Sportsound and follow live text coverage of Sunday's four Scottish Premiership matches.,POSITIVE,0.997920572757721,0.997920572757721
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.15036447210745377,44,LIVE Watch live netball: Scottish Thistles v New Zealand Silver Ferns Watch live netball as the Scottish Thistles take on New Zealand Silver Ferns.,POSITIVE,0.9973172545433044,0.9973172545433044
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.15036447210745377,44,"LIVE Celtic v Kilmarnock - commentary & updates from Celtic Park Follow live text commentary, score updates and match report from Celtic vs Kilmarnock in the Scottish Premiership.",POSITIVE,0.9609758257865906,0.9609758257865906
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.15036447210745377,44,"LIVE Hearts v Dundee United - commentary & updates from Tynecastle Follow live text commentary, score updates and match report from Hearts vs Dundee United in the Scottish Premiership.",POSITIVE,0.8810282349586487,0.8810282349586487
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.15036447210745377,44,"LIVE Dundee v Rangers - commentary & updates from Dens Park Follow live text commentary, score updates and match report from Dundee vs Rangers in the Scottish Premiership.",POSITIVE,0.9615308046340942,0.9615308046340942
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.15036447210745377,44,More news on iPlayer and Sounds Reporting Scotland Big stories from across the country Scotcast The BBC's Scottish news podcast.,NEGATIVE,0.9620128870010376,-0.9620128870010376
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.15036447210745377,44,Reporting Scotland: News at Seven More from the day’s top stories and communities across Scotland.,POSITIVE,0.9981580376625061,0.9981580376625061
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.15036447210745377,44,Good Morning Scotland The nation's morning news programme.,POSITIVE,0.9996204376220703,0.9996204376220703
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.15036447210745377,44,Latest updates 2 hrs ago Scotland falls silent for war dead on Remembrance Sunday First Minister John Swinney laid a wreath at Edinburgh City Chambers following the traditional two minutes of silence at 11:00 GMT.,POSITIVE,0.9541015625,0.9541015625
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.15036447210745377,44,2 hrs ago 4 hrs ago Finance secretary may have to 'revisit' no tax rise pledge Shona Robison says the chancellor's Budget decisions later this month could put unforeseen pressure on Scotland's finances.,NEGATIVE,0.9976993203163147,-0.9976993203163147
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.15036447210745377,44,4 hrs ago 9 hrs ago Scotland's papers: Autism test backlog and school hours overhaul plan A review of the front page stories from the daily newspapers in Scotland.,NEGATIVE,0.9652404189109802,-0.9652404189109802
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.15036447210745377,44,9 hrs ago 1 day ago Scotland's papers: Raising income tax 'would hit workers' and maternity plea A review of the front page stories from the daily newspapers in Scotland.,NEGATIVE,0.9672666192054749,-0.9672666192054749
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.15036447210745377,44,"1 day ago 2 days ago Lose weight or lose your jobs, offshore workers told Thousands of offshore workers are too heavy for the limitations of helicopter winch systems.",NEGATIVE,0.998601496219635,-0.998601496219635
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.15036447210745377,44,"2 days ago 2 days ago 'Substantial' risk to life from fire in school, report finds The BBC has seen the report which points out issues with fire doors, fire exits and the storage of combustibles at Lenzie Academy.",NEGATIVE,0.9285882115364075,-0.9285882115364075
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.15036447210745377,44,2 days ago 2 days ago Your pictures of Scotland: 31 October to 7 November A selection of photographs submitted to BBC Scotland News from around the country this week.,POSITIVE,0.8215093016624451,0.8215093016624451
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.15036447210745377,44,2 days ago 2 days ago Scotland's papers: Pupil terror watchlist and fireworks fears A review of the front page stories from the daily newspapers in Scotland.,NEGATIVE,0.976113498210907,-0.976113498210907
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.15036447210745377,44,"2 days ago 2 days ago Cash prize to boost new art talent in Jack Vettriano's memory An award of £7,500 will boost the career of a new talent following in his footsteps.",POSITIVE,0.999671459197998,0.999671459197998
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.15036447210745377,44,"The £7,500 prize will be given to an artist without any formal training through the Royal Scottish Academy 2 days ago 1 2 3 4 5 ... 12",NEGATIVE,0.9967181086540222,-0.9967181086540222
