article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.43103044308148897,26,Watch Verified videos show aftermath of explosion in Delhi Police say eight people have been killed after a car explodes near Delhi's Red Fort landmark in India.,NEGATIVE,0.8972148299217224,-0.8972148299217224
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.43103044308148897,26,Fans celebrate India women's World Cup win India's women's cricket team beat South Africa by 52 runs in the final on Sunday night.,POSITIVE,0.9996440410614014,0.9996440410614014
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.43103044308148897,26,Trump imitates India's PM Narendra Modi in South Korea Trump impersonated Modi while recalling his conversations from the May India-Pakistan conflict Woman saved after slipping while boarding a moving train Video released by India’s Southern Railways shows the moment a woman nearly fell in between a moving train and a station platform.,NEGATIVE,0.60212242603302,-0.60212242603302
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.43103044308148897,26,"Millions of Diwali lamps light up Indian town to set new world record A record 2.6 million earthen lamps were lit on Sunday in Ayodhya, Uttar Pradesh.",POSITIVE,0.9978072047233582,0.9978072047233582
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.43103044308148897,26,Latest updates 8 hrs ago 'There was blood everywhere': Delhi residents recount horror of huge car explosion Eyewitnesses describe what they saw after the blast near the Red Fort in the Indian capital.,NEGATIVE,0.9381734728813171,-0.9381734728813171
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.43103044308148897,26,"8 hrs ago 22 hrs ago At least eight killed after car explodes near Delhi's Red Fort Twenty more were injured in the blast, the cause of which is still unknown, authorities say.",NEGATIVE,0.9918802380561829,-0.9918802380561829
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.43103044308148897,26,22 hrs ago 23 hrs ago Verified videos show aftermath of explosion in Delhi Police say eight people have been killed after a car explodes near Delhi's Red Fort landmark in India.,NEGATIVE,0.945943295955658,-0.945943295955658
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.43103044308148897,26,"23 hrs ago 1 day ago Dozens detained after rare protest demanding Delhi clean up its toxic air Over the past three weeks, the air quality in Delhi and its suburbs has been hazardous, and it continues to worsen.",NEGATIVE,0.9992817044258118,-0.9992817044258118
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.43103044308148897,26,"1 day ago 2 days ago India's data centre boom confronts a looming water challenge Energy hungry, water-guzzling data centres could affect India's decarbonisation plans, say experts.",NEGATIVE,0.9875213503837585,-0.9875213503837585
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.43103044308148897,26,"2 days ago 2 days ago Harshita was murdered a year ago - so why has her killer not been caught, family ask Police have charged Harshita Brella's husband with murder - but, despite sightings, he remains on the run.",NEGATIVE,0.9862504005432129,-0.9862504005432129
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.43103044308148897,26,"2 days ago 2 days ago Football fans raise £20k for Punjab flood relief Aston Villa fan group Punjabi Villans say they are ""bursting with pride"" to hand over the cheque.",POSITIVE,0.9985877275466919,0.9985877275466919
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.43103044308148897,26,"2 days ago 3 days ago Bend It Like Beckham director has a sequel - and a spin on a Christmas classic The director on pressure to get her sequel right, while also working on a reimagining of A Christmas Carol.",NEGATIVE,0.9943601489067078,-0.9943601489067078
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.43103044308148897,26,"3 days ago 3 days ago Iconic Indian comic publisher loses precious drawings in fire For millions of Indians, Amar Chitra Katha has been a gateway to stories about religion, mythology and history.",POSITIVE,0.8700944185256958,0.8700944185256958
15,NewsNews,https://www.bbc.com/news/world/asia/india,NEGATIVE,0.43103044308148897,26,3 days ago 1 2 3 4 5 ... 12,NEGATIVE,0.9185904860496521,-0.9185904860496521
