article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,"Ukrainian city in total blackout after 'massive' Russian assault Across the wider region, four people are reported to have been killed and 10 others injured.",NEGATIVE,0.9968859553337097,-0.9968859553337097
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,"Russia intensifies attacks on Ukraine's trains in 'battle for the railways' In the last two months, Russia has hugely upped its attacks on Ukraine's trains and rail network.",NEGATIVE,0.6327497959136963,-0.6327497959136963
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,"Indian student captured by Ukraine joined Russian army to avoid drug charges, says mother Gujarat’s Sahil Majothi joined the Russian army to avoid jail over alleged drug charges.",NEGATIVE,0.9795549511909485,-0.9795549511909485
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,"The new AI arms race changing the war in Ukraine Both Ukraine and Russia use AI in battle, but removing human decision-making comes with risks.",NEGATIVE,0.9948233366012573,-0.9948233366012573
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,"Q&A: Trump's sanctions, Putin's nuclear drills, and Zelensky's poll ratings Your questions answered as the US puts new sanctions on Russian oil companies.",NEGATIVE,0.8016997575759888,-0.8016997575759888
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,"Latest updates 1 day ago Russian soldier sentenced to life in jail in unprecedented Ukrainian trial In the first ruling of its kind, Dmitry Kurashov was found guilty of killing an unarmed Ukrainian soldier who had surrendered.",NEGATIVE,0.8364430069923401,-0.8364430069923401
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,1 day ago 1 day ago Why the fall of this city would matter to Ukraine and Russia The battle for Pokrovsk - on a big road and rail artery in the Donetsk region - has been going on for well over a year.,NEGATIVE,0.7866122126579285,-0.7866122126579285
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,"1 day ago 1 day ago South Africans trapped in Donbas after joining Russia-Ukraine war, Ramaphosa says It is unclear whether the citizens were fighting on behalf of Russia or Ukraine.",NEGATIVE,0.9958851933479309,-0.9958851933479309
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,"1 day ago 2 days ago Teen Ukrainian army medic on dealing with friends dying Sophia Yanchevska, 19, talks to Ukrainecast about working on the front line.",NEGATIVE,0.5535848140716553,-0.5535848140716553
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,2 days ago 3 days ago Zelensky visits troops near embattled front line town of Pokrovsk Fierce battles are taking place in the Donetsk town that Russia has been trying to occupy for over a year.,POSITIVE,0.8789742588996887,0.8789742588996887
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,"3 days ago 5 days ago Nato 'will stand with Ukraine' to get long-lasting peace, senior official tells BBC Admiral Giuseppe Cavo Dragone tells the BBC the Russia-Ukraine war is bogged down, and it is ""almost time to sit and talk"".",NEGATIVE,0.9890590906143188,-0.9890590906143188
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,"5 days ago 6 days ago Key town faces 'multi-thousand' Russian force, top Ukraine commander admits Oleksandr Syrskyi says special forces have been deployed but denies Russian reports Ukrainian troops are surrounded in Pokrovsk.",NEGATIVE,0.8913906216621399,-0.8913906216621399
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,6 days ago 7 days ago Russia's new nuclear weapons - real threat or Putin bluster?,NEGATIVE,0.9988147020339966,-0.9988147020339966
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,"This week alone, the Russian president unveiled two nuclear-capable weapons - but their value may be more symbolic than military.",POSITIVE,0.8432130217552185,0.8432130217552185
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,7 days ago 8 days ago How teenager gave a street concert and was caught up in Russia's repressive past Diana Loginova sang songs critical of the Kremlin.,NEGATIVE,0.980448305606842,-0.980448305606842
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,The 18-year-old and her bandmate are now in court.,POSITIVE,0.8177201151847839,0.8177201151847839
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5609188060606679,31,8 days ago 1 2 3 4 5 ... 12,NEGATIVE,0.9355500936508179,-0.9355500936508179
