article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
16,NewsNews,https://www.bbc.com/news/world/australia,NEGATIVE,0.31682679609016134,27,Fatal attack revives debate over controversial shark nets in Australia The use of controversial shark nets was about to be scaled back in Sydney when a surfer was killed.,POSITIVE,0.996747612953186,0.996747612953186
16,NewsNews,https://www.bbc.com/news/world/australia,NEGATIVE,0.31682679609016134,27,The sunscreen scandal shocking Australia - the world's skin cancer hotspot It has shaken consumer trust and raised questions about global sunscreen regulation.,POSITIVE,0.971251368522644,0.971251368522644
16,NewsNews,https://www.bbc.com/news/world/australia,NEGATIVE,0.31682679609016134,27,Watch/Listen Slow-motion footage reveals secrets of snake bites Scientists working out of a venom laboratory in Paris studied which snakes strike their prey fastest.,NEGATIVE,0.7625542879104614,-0.7625542879104614
16,NewsNews,https://www.bbc.com/news/world/australia,NEGATIVE,0.31682679609016134,27,"Trump to Australian ambassador: 'I don't like you either' In 2020, Kevin Rudd wrote on social media that he believed Trump was the 'most destructive' president in US history.",NEGATIVE,0.9906964302062988,-0.9906964302062988
16,NewsNews,https://www.bbc.com/news/world/australia,NEGATIVE,0.31682679609016134,27,"Watch: Millions of red crabs begin annual migration on Christmas Island The island off mainland Australia experiences the event every summer, when around 50 million crabs scuttle down from their homes to the beach to lay eggs.",POSITIVE,0.9922905564308167,0.9922905564308167
16,NewsNews,https://www.bbc.com/news/world/australia,NEGATIVE,0.31682679609016134,27,"Watch: Brits row from Peru to Australia in tiny boat Jess Rowe and Miriam Payne told the BBC how they made the six-month journey unsupported, catching fish and growing their own vegetables.",POSITIVE,0.9793168902397156,0.9793168902397156
16,NewsNews,https://www.bbc.com/news/world/australia,NEGATIVE,0.31682679609016134,27,"Watch: Dolphin calf rescued from fishing line entanglement The mother and calf were spotted in late September, with the young dolphin’s swimming ability noticeably impeded by a fishing line caught around its tail.",NEGATIVE,0.9962272644042969,-0.9962272644042969
16,NewsNews,https://www.bbc.com/news/world/australia,NEGATIVE,0.31682679609016134,27,Latest updates 9 hrs ago Watch: Australian windsurfer escapes shark attack Andy McDonald recalls moment he encountered a shark while windsurfing in Western Australia this week.,POSITIVE,0.6490151882171631,0.6490151882171631
16,NewsNews,https://www.bbc.com/news/world/australia,NEGATIVE,0.31682679609016134,27,"9 hrs ago 9 hrs ago Hazlewood cleared of injury but Abbott out of Test Josh Hazlewood is cleared to join Australia’s squad for the first Ashes Test against England after an injury scare, but fellow pace bowler Sean Abbott is ruled out.",NEGATIVE,0.9735472798347473,-0.9735472798347473
16,NewsNews,https://www.bbc.com/news/world/australia,NEGATIVE,0.31682679609016134,27,9 hrs ago 15 hrs ago Evidence of ancient tree-climbing 'drop crocs' found in Australia Scientists say the crocodiles hunted like leopards by climbing trees and killing prey below.,NEGATIVE,0.968852162361145,-0.968852162361145
16,NewsNews,https://www.bbc.com/news/world/australia,NEGATIVE,0.31682679609016134,27,"15 hrs ago 2 days ago New 'Lucifer' bee with devil-like horns found in Australia The native bee was found near a rare wildflower, prompting scientists to call for the area to be protected.",NEGATIVE,0.9608086347579956,-0.9608086347579956
16,NewsNews,https://www.bbc.com/news/world/australia,NEGATIVE,0.31682679609016134,27,"2 days ago 2 days ago Once a sure thing, Australia's bid to host COP31 falters amid deadlock with Turkey If no agreement is reached between the two countries, the German city of Bonn will host by default.",NEGATIVE,0.999554455280304,-0.999554455280304
16,NewsNews,https://www.bbc.com/news/world/australia,NEGATIVE,0.31682679609016134,27,"2 days ago 3 days ago John Laws, veteran Australian talkback radio host nicknamed 'Golden Tonsils', dies aged 90 The successful but polarising Australian broadcaster had a career spanning more than 70 years.",NEGATIVE,0.9299682974815369,-0.9299682974815369
16,NewsNews,https://www.bbc.com/news/world/australia,NEGATIVE,0.31682679609016134,27,"3 days ago 5 days ago 'Nestflix': Peregrine falcon livestream has Australians glued to their screens Fans of the birds, whose lives have been compared to Game of Thrones, are currently waiting with bated breath for this year's chicks to fledge.",POSITIVE,0.8984494805335999,0.8984494805335999
16,NewsNews,https://www.bbc.com/news/world/australia,NEGATIVE,0.31682679609016134,27,"5 days ago 6 days ago Man catches fire after power bank overheats at Melbourne airport lounge Staff helped the man, aged in his 50s, into a shower and he was treated for burns to his leg and fingers.",NEGATIVE,0.9931222796440125,-0.9931222796440125
16,NewsNews,https://www.bbc.com/news/world/australia,NEGATIVE,0.31682679609016134,27,"6 days ago 6 days ago Cummins 'on track' to return for second Ashes Test Australia captain Pat Cummins says he is ""on track"" to play the second Ashes Test against England as he recovers from a back injury.",POSITIVE,0.9547238945960999,0.9547238945960999
16,NewsNews,https://www.bbc.com/news/world/australia,NEGATIVE,0.31682679609016134,27,6 days ago 1 2 3 4 5 ... 12,NEGATIVE,0.9240902662277222,-0.9240902662277222
