article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.21988357712582843,41,Watch/Listen Having 'Botox like going to get a morning coffee' Lizzie Day says having Botox was as much a part of her routine as getting her morning coffee.,NEGATIVE,0.9959638118743896,-0.9959638118743896
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.21988357712582843,41,"2 days ago Wales CCTV shows sex attacker follow victim from nightclub Fawaz Alsamaou is warned he is ""highly likely"" to be deported after serving his sentence.",NEGATIVE,0.9948699474334717,-0.9948699474334717
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.21988357712582843,41,"4 days ago Sir Anthony Hopkins on playing the infamous Hannibal Lecter The Oscar-winning actor sat down with the BBC's Katie Razzall ahead of the release of his auto-biography We did OK, Kid.",NEGATIVE,0.99275803565979,-0.99275803565979
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.21988357712582843,41,6 days ago Lorry driver who blamed fatal crash on cough exposed by dashcam Mariusz Korkosz was driving incorrectly for almost 20 seconds before colliding head-on with a truck.,NEGATIVE,0.9978037476539612,-0.9978037476539612
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.21988357712582843,41,"4 days ago Wales Widespread disruption as Wales hit by flooding Flood warnings are in places across Carmarthenshire, Pembrokeshire and Swansea.",NEGATIVE,0.8423444628715515,-0.8423444628715515
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.21988357712582843,41,4 days ago Sport Williams wins fourth Para-surfing world title Llywelyn Williams wins a gold medal for the fourth consecutive year at the ISA World Para Surfing Championship in California.,POSITIVE,0.9991862177848816,0.9991862177848816
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.21988357712582843,41,Ogier cuts Evans' WRC lead to three points before Saudi finale Elfyn Evans will take a World Rally Championship lead of just three points into the final round of the season after rival Sebastien Ogier wins Rally Japan.,NEGATIVE,0.9008832573890686,-0.9008832573890686
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.21988357712582843,41,Sheehan insists he is the right man to lead Swans Alan Sheehan insists he is the right man to lead Swansea City despite seeing his side's difficult run continue as they are thumped 4-1 at home  by Ipswich Town.,POSITIVE,0.9528552293777466,0.9528552293777466
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.21988357712582843,41,Parkinson's home delights as Jones rues 'jinx' Wrexham Phil Parkinson lauded Wrexham's home improvements as Nathan Jones was left to rue Charlton Athletic's ever-increasing injury concerns.,POSITIVE,0.9555647969245911,0.9555647969245911
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.21988357712582843,41,"Innovative Haverfordwest aim to reach 'next level' Chairman Rob Edwards explains his ambitions for Cymru Premier side Haverfordwest, who are already acknowledged for innovation off the field.",POSITIVE,0.9940028786659241,0.9940028786659241
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.21988357712582843,41,"Stories from Cymru Fyw Sul y Cofio: 'Meddwl am ffrindiau na sydd yma fyddai i' Mae'n bwysig cofio'r gorffennol ond dysgu'r wers mai dioddefaint a chasineb yw gwaddol rhyfel, medd Cymdeithas y Cymod.",NEGATIVE,0.9063177704811096,-0.9063177704811096
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.21988357712582843,41,Cyfres yr Hydref: Dechrau siomedig i gyfnod Cymru dan Steve Tandy Cymru'n colli'n drwm o 28-52 yn erbyn Yr Ariannin yn eu gêm gyntaf dan y prif hyfforddwr newydd Steve Tandy.,NEGATIVE,0.899710476398468,-0.899710476398468
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.21988357712582843,41,Gŵyl Cerdd Dant: Cipolwg ar ddiwrnod da yn Aberystwyth Diwrnod llawn hwyl yng Ngŵyl Cerdd Dant 2025 wrth i gannoedd heidio i gystadlu yn Aberystwyth.,NEGATIVE,0.982895016670227,-0.982895016670227
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.21988357712582843,41,Rhybudd melyn am ragor o law trwm yn y de ddydd Sul Mae'r Swyddfa Dywydd wedi cyhoeddi rhybudd melyn am law trwm ar hyd de Cymru ddydd Sul.,NEGATIVE,0.9727383852005005,-0.9727383852005005
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.21988357712582843,41,Latest updates 20 mins ago Argentina overpower Tandy's Wales with record win New Wales head coach Steve Tandy suffers an opening defeat in his first game in charge as Argentina power to a record win in Cardiff.,NEGATIVE,0.8551157116889954,-0.8551157116889954
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.21988357712582843,41,20 mins ago 2 hrs ago Wales falls silent with Remembrance Sunday services A national remembrance service takes place in Cardiff as communities pay their own tributes.,POSITIVE,0.9895658493041992,0.9895658493041992
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.21988357712582843,41,"2 hrs ago 10 hrs ago 'Superhero' boy burned saving sister, 2, from firework Olly, 11, suffers head, neck and finger burns saving his little sister Daisy from a firework.",NEGATIVE,0.9976425766944885,-0.9976425766944885
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.21988357712582843,41,10 hrs ago 10 hrs ago Seal swims 14 miles up river and surprises anglers Grey juvenile seal surprises anglers and walkers after being seen far from the Welsh coast.,POSITIVE,0.9981861710548401,0.9981861710548401
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.21988357712582843,41,"10 hrs ago 10 hrs ago Neurodivergent children left to 'fall through the cracks' Parents of ""the gap children"" with additional needs say suitable education provision is crucial.",NEGATIVE,0.9977900981903076,-0.9977900981903076
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.21988357712582843,41,"10 hrs ago 12 hrs ago New Tandy era aims to lift Wales from doldrums Wales kick-start a new era under Steve Tandy today, and fans will hope the arrival of the new head coach can help restore some pride to the Welsh jersey.",POSITIVE,0.9997393488883972,0.9997393488883972
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.21988357712582843,41,12 hrs ago 21 hrs ago Family ordered to take down 2m garden fence It was put up without permission at their home between February and April.,NEGATIVE,0.9949541687965393,-0.9949541687965393
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.21988357712582843,41,"21 hrs ago 23 hrs ago Senedd election to scrap overnight vote count The election is scheduled for 7 May 2026, with counting to begin the following day.",NEGATIVE,0.9183012247085571,-0.9183012247085571
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.21988357712582843,41,23 hrs ago 23 hrs ago Wales v Argentina - all you need to know Wales will begin their autumn international campaign this Sunday when they host Argentina in Cardiff.,POSITIVE,0.9937151074409485,0.9937151074409485
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.21988357712582843,41,23 hrs ago 1 2 3 4 5 ... 11,POSITIVE,0.6402657628059387,0.6402657628059387
