article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,New images show Israeli control line deeper into Gaza than expected Israel has placed boundary markers up to 520m deeper inside Gaza than expected under the ceasefire deal with Hamas.,NEGATIVE,0.9181234836578369,-0.9181234836578369
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,"Bowen: Trump's role in Gaza ceasefire was decisive, but not a roadmap to peace Trump's Middle East visit was a victory lap - but peace does not emerge just because a president decides it.",POSITIVE,0.9894429445266724,0.9894429445266724
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,"Human stories Inside Gaza, BBC sees total devastation after two years of war With endless rubble and destroyed streets as far as the eye can see, any plans for Gaza's future are a far cry from where it is today, writes Lucy Williamson.",NEGATIVE,0.9970365762710571,-0.9970365762710571
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,"Gaza children dying as they wait for Israel to enable evacuations Around 15,000 Gazans are waiting for urgent medical treatment, according to the UN.",NEGATIVE,0.9963330030441284,-0.9963330030441284
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,Gaza doctors struggle to investigate 'signs of torture' on unnamed dead returned by Israel Photographs show bodies with multiple signs of injury and wrists tied behind their backs.,NEGATIVE,0.9971133470535278,-0.9971133470535278
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,UN's top court says Israel obliged to allow UN aid into Gaza The court also says Israel has not substantiated its allegations against the UN agency for Palestinian refugees.,NEGATIVE,0.9991759657859802,-0.9991759657859802
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,"'I'm 89 and I saw my homeland rebuilt before - but now I don't believe Gaza has a future' One Palestinian family shares their story of life coming full circle - and what they believe lies ahead as talk turns to rebuilding Gaza Watch and listen again on iPlayer and Sounds Jeremy Bowen: Chances of peace in the Middle East The BBC's International Editor reflects on the ongoing peace efforts Latest updates 16 hrs ago Israel has destroyed more than 1,500 buildings in Gaza since ceasefire Entire neighbourhoods controlled by Israel have been levelled in less than a month, the images show.",POSITIVE,0.9698712229728699,0.9698712229728699
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,16 hrs ago 22 hrs ago Hamas fighters trapped in tunnels present new obstacle to Gaza ceasefire progress Mediators are trying to negotiate the exit of scores of fighters believed to hiding in a southern area of Gaza under Israeli control.,NEGATIVE,0.9958087205886841,-0.9958087205886841
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,22 hrs ago 24 hrs ago Israel passes first reading of bill proposing death penalty for people it deems terrorists The requirement means the penalty would likely be used only against Palestinians convicted of deadly attacks on Israelis.,NEGATIVE,0.9676477313041687,-0.9676477313041687
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,"24 hrs ago 2 days ago British journalist to be freed from US immigration detention Sami Hamdi, a British journalist and outspoken critic of Israel, has been in ICE custody for weeks.",NEGATIVE,0.9777073860168457,-0.9777073860168457
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,2 days ago 3 days ago Israel receives body of soldier killed in 2014 in Gaza The Israeli military confirmed the soldier's body had been returned from Gaza after 11 years on Sunday.,NEGATIVE,0.9619632363319397,-0.9619632363319397
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,"3 days ago 4 days ago Israel says body of Lior Rudaeff has been returned from Gaza Lior Rudaeff died defending Nir Yitzhak kibbutz during the Hamas attack on 7 October 2023, the Israeli military said.",NEGATIVE,0.993757963180542,-0.993757963180542
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,4 days ago 4 days ago Who are the released hostages?,NEGATIVE,0.9957345128059387,-0.9957345128059387
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,The Israeli military says 20 living hostages have been released by Hamas and have returned to Israel.,NEGATIVE,0.9868934154510498,-0.9868934154510498
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,"4 days ago 5 days ago Maccabi fan ban was due to hooliganism, say police West Midlands Police did not previously reveal its reasons because ""it wasn't deemed helpful"".",NEGATIVE,0.9992744326591492,-0.9992744326591492
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,"5 days ago 5 days ago Released Israeli hostage says he was sexually assaulted in Gaza captivity In an interview with Israeli TV, Rom Braslavski described how he was stripped naked and tied up by members of Palestinian Islamic Jihad.",NEGATIVE,0.9760960936546326,-0.9760960936546326
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8297619620958964,27,5 days ago 1 2 3 4 5 ... 12,NEGATIVE,0.9213555455207825,-0.9213555455207825
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,News News War in Ukraine Fog helps Russian forces push deeper into key Ukrainian city of Pokrovsk A video has gone viral showing Russian soldiers openly driving into the city on civilian cars and motorbikes.,NEGATIVE,0.9865705370903015,-0.9865705370903015
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,"8 hrs ago Europe Six dead as Russia hits energy and residential sites in Ukraine Overnight, 25 locations including Kyiv were hit, leaving many areas without electricity and heating.",NEGATIVE,0.9989100694656372,-0.9989100694656372
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,"4 days ago Europe South Africans trapped in Donbas after joining Russia-Ukraine war, Ramaphosa says It is unclear whether the citizens were fighting on behalf of Russia or Ukraine.",NEGATIVE,0.9959161877632141,-0.9959161877632141
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,6 days ago World Zelensky visits troops near embattled front line town of Pokrovsk Fierce battles are taking place in the Donetsk town that Russia has been trying to occupy for over a year.,POSITIVE,0.9873781800270081,0.9873781800270081
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,"8 days ago Europe Ukrainians would like to watch comedies - but for now their culture is defined by war Nearly four years on from Russia's invasion, the arts are back but the war permeates everything.",POSITIVE,0.9953725934028625,0.9953725934028625
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,"5 days ago Europe Russian soldier sentenced to life in jail in unprecedented Ukrainian trial In the first ruling of its kind, Dmitry Kurashov was found guilty of killing an unarmed Ukrainian soldier who had surrendered.",NEGATIVE,0.7144169211387634,-0.7144169211387634
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,6 days ago Europe Why the fall of this city would matter to Ukraine and Russia The battle for Pokrovsk - on a big road and rail artery in the Donetsk region - has been going on for well over a year.,NEGATIVE,0.9589313864707947,-0.9589313864707947
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,"6 days ago Europe Analysis In Russia's 'blitz' of Ukraine, the question of appeasement is back A large gulf remains between the US and European view of how to end the Ukraine war.",NEGATIVE,0.9446011781692505,-0.9446011781692505
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,What's the significance of US sanctions on Russian oil?,NEGATIVE,0.9962472319602966,-0.9962472319602966
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,"The new measures target Moscow's ability to fund its war machine, the US Treasury said.",NEGATIVE,0.9991484880447388,-0.9991484880447388
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,Rosenberg: Trump abandons carrot and wields stick over Putin in Ukraine talks The BBC's Russia editor says Trump's decision to call off his Putin talks and impose oil sanctions will not go down well in Moscow.,NEGATIVE,0.9981271624565125,-0.9981271624565125
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,"Why Trump made breakthrough in Gaza but can't with Putin over Ukraine The leaders' cancelled summit is just the latest twist in Trump's efforts to broker an end to the war, writes Anthony Zurcher.",POSITIVE,0.9913583993911743,0.9913583993911743
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,How would US Tomahawk missiles change the Ukraine-Russia war?,NEGATIVE,0.998868465423584,-0.998868465423584
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,The BBC's Jonathan Beale explains what impact the weapons might have if the US decides to send them to Ukraine.,NEGATIVE,0.9699446558952332,-0.9699446558952332
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,On the ground The 'Heroes of Kharkiv' who saved 48 children from kindergarten hit by Russian drone The story of a dramatic and heroic rescue that has captured the public imagination in Ukraine.,POSITIVE,0.999750554561615,0.999750554561615
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,"Ukrainian city in total blackout after 'massive' Russian assault Across the wider region, four people are reported to have been killed and 10 others injured.",NEGATIVE,0.9968859553337097,-0.9968859553337097
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,"Russia intensifies attacks on Ukraine's trains in 'battle for the railways' In the last two months, Russia has hugely upped its attacks on Ukraine's trains and rail network.",NEGATIVE,0.6327497959136963,-0.6327497959136963
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,"Indian student captured by Ukraine joined Russian army to avoid drug charges, says mother Gujarat’s Sahil Majothi joined the Russian army to avoid jail over alleged drug charges.",NEGATIVE,0.9795549511909485,-0.9795549511909485
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,"The new AI arms race changing the war in Ukraine Both Ukraine and Russia use AI in battle, but removing human decision-making comes with risks.",NEGATIVE,0.9948233366012573,-0.9948233366012573
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,"Q&A: Trump's sanctions, Putin's nuclear drills, and Zelensky's poll ratings Your questions answered as the US puts new sanctions on Russian oil companies.",NEGATIVE,0.8016997575759888,-0.8016997575759888
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,"Latest updates 6 hrs ago Funeral of 20-year-old Irish man killed in Ukraine to take place Alex Ryzhuk, who was born in Dublin to Ukrainian parents, had been serving alongside military forces when he went missing and was presumed dead.",NEGATIVE,0.9326732754707336,-0.9326732754707336
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,6 hrs ago 8 hrs ago Fog helps Russian forces push deeper into key Ukrainian city of Pokrovsk A video has gone viral showing Russian soldiers openly driving into the city on civilian cars and motorbikes.,NEGATIVE,0.9802967309951782,-0.9802967309951782
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,8 hrs ago 15 hrs ago Serbia's energy reliance on Russia comes unstuck facing US oil sanctions President Vucic has traded barbs with the Kremlin amid differences over gas supplies and Serbia's arms trade.,NEGATIVE,0.9545131325721741,-0.9545131325721741
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,15 hrs ago 2 days ago Nord Stream suspect accuses Italy of pressure to confess Serhiy Kuznetsov is wanted in Germany over the 2022 attack on Russia's Nord Stream gas pipelines.,NEGATIVE,0.9947378039360046,-0.9947378039360046
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,2 days ago 3 days ago A Kremlin target?,NEGATIVE,0.9960283041000366,-0.9960283041000366
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,Exiled Church man hits back at claims of spying A former leading figure in the Russian Orthodox Church breaks his silence after an ex-aide levels allegations against him.,NEGATIVE,0.998310923576355,-0.998310923576355
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,"3 days ago 3 days ago UK to help protect Belgium after suspected Russian drone incursions Sir Richard Knighton, the UK military chief, says his Belgian counterpart requested assistance in the form of personnel and equipment this week.",NEGATIVE,0.9892616271972656,-0.9892616271972656
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,"3 days ago 4 days ago Six dead as Russia hits energy and residential sites in Ukraine Overnight, 25 locations including Kyiv were hit, leaving many areas without electricity and heating.",NEGATIVE,0.9984773993492126,-0.9984773993492126
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,"4 days ago 4 days ago Hungarian PM 'got what he wanted' in talks with Trump Donald Trump has exempted Hungary from sanctions over its continued purchases of Russian oil and gas for one year, a White House official has confirmed to BBC News.",NEGATIVE,0.6556125283241272,-0.6556125283241272
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,4 days ago 4 days ago Trump gives Hungary one-year exemption from Russian energy sanctions The opt-out comes despite the US increasing pressure on allies to sever economic ties with Russia.,POSITIVE,0.8837119936943054,0.8837119936943054
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.629471073227544,31,4 days ago 1 2 3 4 5 ... 12,NEGATIVE,0.9038671851158142,-0.9038671851158142
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,News News US & Canada LIVE White House says release of emails claiming Trump spent hours with Epstein victim creates 'fake narrative' The White House says the victim - whose name is redacted in the emails - is the late Virginia Giuffre.,NEGATIVE,0.9977169036865234,-0.9977169036865234
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,"US House set for crunch vote on ending historic government shutdown Republicans sound confident the bill will pass, despite their narrow majority.",POSITIVE,0.8779492974281311,0.8779492974281311
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,Democrats vow to oppose it.,NEGATIVE,0.888718843460083,-0.888718843460083
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,"5 hrs ago US & Canada JFK's grandson Jack Schlossberg to run for Congress The Kennedy heir, who will be challenging for a New York seat, is best known for his outspoken political commentary online.",POSITIVE,0.9877047538757324,0.9877047538757324
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,10 hrs ago US & Canada US aircraft carrier group arrives in Caribbean The US Navy's Gerald R Ford aircraft carrier is considered the world's largest warship.,POSITIVE,0.9969236254692078,0.9969236254692078
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,16 hrs ago World Trump says he has 'obligation' to sue BBC over speech edit The US president indicates he will go ahead with a lawsuit against the BBC over how his speech was presented by Panorama.,NEGATIVE,0.9884155988693237,-0.9884155988693237
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,7 hrs ago Culture Will Starbucks staff strikes hit turnaround plans?,NEGATIVE,0.9952623844146729,-0.9952623844146729
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,The coffee giant is returning to its roots to boost sales but labour tensions could derail the strategy.,NEGATIVE,0.9993035793304443,-0.9993035793304443
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,13 mins ago Business Watch: Timelapse video shows rare northern lights display in Iowa A strong geomagnetic storm made the northern lights visible across much of the US this week.,POSITIVE,0.9951627254486084,0.9951627254486084
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,25 mins ago US & Canada Trump vs the BBC: What hurdles might the president's legal argument face?,NEGATIVE,0.992265522480011,-0.992265522480011
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,"If he were to bring a defamation case in Florida, experts say he would need to prove three major components.",NEGATIVE,0.9985581040382385,-0.9985581040382385
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,Trump asks Supreme Court to overturn E Jean Carroll verdict The top court is Trump's last hope of having a jury's unanimous verdict thrown out.,NEGATIVE,0.9980307221412659,-0.9980307221412659
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,Whether it will take the case is unclear.,NEGATIVE,0.9980065226554871,-0.9980065226554871
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,"Families of Camp Mystic victims sue owners over deadly Texas flood Seven families have sued the owners of the Texas camp where 27 girls and counsellors died, alleging gross negligence.",NEGATIVE,0.9969772100448608,-0.9969772100448608
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,"Syria to join US-led coalition to defeat IS group after Trump meeting Ahmed al-Sharaa, once branded a terrorist by the US, became the first Syrian leader to visit the White House.",POSITIVE,0.9780714511871338,0.9780714511871338
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,"Canada loses its measles-free status, with US on track to follow The country hasn't been able to curb an outbreak of more than 5,000 cases over the last year, while US cases are at a 33-year high.",NEGATIVE,0.9995875954627991,-0.9995875954627991
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,Watch/Listen Watch: Trump and Obama honour US troops for Veterans Day The former president surprised nearly 80 veterans of the Korean and Vietnam wars landing on a special flight in Washington DC.,POSITIVE,0.9988973140716553,0.9988973140716553
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,"'Government, just do your job': Frustration at US airports as shutdown delays continue Thousands of flights are at risk just before Thanksgiving.",NEGATIVE,0.9979923963546753,-0.9979923963546753
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,"Watch: Lava soars 1,100ft above Hawaii's Kilauea in latest eruption The fountaining event lasted for nearly five hours and was the 36th volcanic episode since December 2024.",POSITIVE,0.9898736476898193,0.9898736476898193
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,Watch: What New Yorkers want Mamdani to do as mayor The 34-year-old will become the city's first Muslim mayor and the youngest in more than a century when he is sworn in on 1 January 2026.,POSITIVE,0.9969569444656372,0.9969569444656372
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,Mamdani says he's a democratic socialist.,POSITIVE,0.5277454853057861,0.5277454853057861
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,What does that mean?,NEGATIVE,0.9877568483352661,-0.9877568483352661
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,President Donald Trump has attacked the New York City mayor-elect's political label and claims he is a communist.,NEGATIVE,0.9939039349555969,-0.9939039349555969
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,Features Why is Donald Trump threatening to sue the BBC?,NEGATIVE,0.9940508008003235,-0.9940508008003235
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,The BBC has come under fire after criticism that a Panorama documentary misleadingly edited a speech by Donald Trump.,NEGATIVE,0.9988884329795837,-0.9988884329795837
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,"Four potential obstacles in House vote to end US shutdown The spending plan may have passed the Senate, but it's not yet a done deal in the lower chamber of Congress.",NEGATIVE,0.9980937838554382,-0.9980937838554382
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,"Indiana joins growing US battle over redrawing electoral maps The political tug-of-war over redrawing political maps intensifies, with both Republicans and Democrats seeking advantage ahead of the 2026 midterms.",POSITIVE,0.9877268671989441,0.9877268671989441
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,"Is the US government shutdown over, and why did it happen?",NEGATIVE,0.9993256330490112,-0.9993256330490112
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,"Even if the budget swiftly clears Congress, it will still take days to reopen the government.",NEGATIVE,0.9984812140464783,-0.9984812140464783
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,Ariana Grande: Going brunette is not about saying goodbye to Glinda She is resuming her role in Wicked as the Good Witch of the North with Cynthia Erivo back as Elphaba.,NEGATIVE,0.9882497787475586,-0.9882497787475586
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,"Latest updates 24 mins ago Fifty-year mortgages and $2,000 cheques: What's behind Trump's affordability drive?",NEGATIVE,0.9933211207389832,-0.9933211207389832
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,The US president is increasingly focusing on affordability amid growing public pessimism on the economy.,POSITIVE,0.6139589548110962,0.6139589548110962
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,24 mins ago 25 mins ago Watch: Timelapse video shows rare northern lights display in Iowa A strong geomagnetic storm made the northern lights visible across much of the US this week.,POSITIVE,0.9957141280174255,0.9957141280174255
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,"25 mins ago 3 hrs ago Is the US government shutdown over, and why did it happen?",NEGATIVE,0.9986163377761841,-0.9986163377761841
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,"Even if the budget swiftly clears Congress, it will still take days to reopen the government.",NEGATIVE,0.9984812140464783,-0.9984812140464783
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,"3 hrs ago 4 hrs ago Four potential obstacles in House vote to end US shutdown The spending plan may have passed the Senate, but it's not yet a done deal in the lower chamber of Congress.",NEGATIVE,0.9963453412055969,-0.9963453412055969
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,"4 hrs ago 5 hrs ago US House set for crunch vote on ending historic government shutdown Republicans sound confident the bill will pass, despite their narrow majority.",POSITIVE,0.8294743299484253,0.8294743299484253
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,Democrats vow to oppose it.,NEGATIVE,0.888718843460083,-0.888718843460083
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,"5 hrs ago 10 hrs ago JFK's grandson Jack Schlossberg to run for Congress The Kennedy heir, who will be challenging for a New York seat, is best known for his outspoken political commentary online.",POSITIVE,0.9867088794708252,0.9867088794708252
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,10 hrs ago 20 hrs ago Watch: Trump and Obama honour US troops for Veterans Day The former president surprised nearly 80 veterans of the Korean and Vietnam wars landing on a special flight in Washington DC.,POSITIVE,0.998380184173584,0.998380184173584
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,"20 hrs ago 22 hrs ago Indiana joins growing US battle over redrawing electoral maps The political tug-of-war over redrawing political maps intensifies, with both Republicans and Democrats seeking advantage ahead of the 2026 midterms.",POSITIVE,0.9930598735809326,0.9930598735809326
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,"22 hrs ago 23 hrs ago Families of Camp Mystic victims sue owners over deadly Texas flood Seven families have sued the owners of the Texas camp where 27 girls and counsellors died, alleging gross negligence.",NEGATIVE,0.9943059086799622,-0.9943059086799622
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.2365266389625017,43,23 hrs ago 1 2 3 4 5 ... 12,POSITIVE,0.7544206380844116,0.7544206380844116
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.5465167079653058,35,"News News UK UK Politics England N. Ireland Scotland Wales I have never authorised attacks on ministers, says PM Conservative leader Kemi Badenoch accused the prime minister of running a ""toxic"" Downing Street.",NEGATIVE,0.9973046779632568,-0.9973046779632568
