article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8281463936523155,27,New images show Israeli control line deeper into Gaza than expected Israel has placed boundary markers up to 520m deeper inside Gaza than expected under the ceasefire deal with Hamas.,NEGATIVE,0.9181234836578369,-0.9181234836578369
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8281463936523155,27,"Bowen: Trump's role in Gaza ceasefire was decisive, but not a roadmap to peace Trump's Middle East visit was a victory lap - but peace does not emerge just because a president decides it.",POSITIVE,0.9894429445266724,0.9894429445266724
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8281463936523155,27,"Human stories Inside Gaza, BBC sees total devastation after two years of war With endless rubble and destroyed streets as far as the eye can see, any plans for Gaza's future are a far cry from where it is today, writes Lucy Williamson.",NEGATIVE,0.9970365762710571,-0.9970365762710571
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8281463936523155,27,"Gaza children dying as they wait for Israel to enable evacuations Around 15,000 Gazans are waiting for urgent medical treatment, according to the UN.",NEGATIVE,0.9963330030441284,-0.9963330030441284
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8281463936523155,27,Gaza doctors struggle to investigate 'signs of torture' on unnamed dead returned by Israel Photographs show bodies with multiple signs of injury and wrists tied behind their backs.,NEGATIVE,0.9971133470535278,-0.9971133470535278
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8281463936523155,27,UN's top court says Israel obliged to allow UN aid into Gaza The court also says Israel has not substantiated its allegations against the UN agency for Palestinian refugees.,NEGATIVE,0.9991759657859802,-0.9991759657859802
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8281463936523155,27,'I'm 89 and I saw my homeland rebuilt before - but now I don't believe Gaza has a future' One Palestinian family shares their story of life coming full circle - and what they believe lies ahead as talk turns to rebuilding Gaza Watch and listen again on iPlayer and Sounds Jeremy Bowen: Chances of peace in the Middle East The BBC's International Editor reflects on the ongoing peace efforts Latest updates 3 hrs ago Israel receives body Hamas says belongs to hostage Confirmation of the remains would mean that only three deceased hostages' bodies now remain in Gaza.,POSITIVE,0.9643044471740723,0.9643044471740723
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8281463936523155,27,"3 hrs ago 1 day ago Gazan babies will die without aid - UN humanitarian chief About 14,000 babies will die in 48 hours if aid does not reach them, a UN humanitarian chief warns.",NEGATIVE,0.9952989220619202,-0.9952989220619202
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8281463936523155,27,"1 day ago 2 days ago Israel has destroyed more than 1,500 buildings in Gaza since ceasefire Entire neighbourhoods controlled by Israel have been levelled in less than a month, the images show.",NEGATIVE,0.8787015676498413,-0.8787015676498413
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8281463936523155,27,2 days ago 2 days ago Hamas fighters trapped in tunnels present new obstacle to Gaza ceasefire progress Mediators are trying to negotiate the exit of scores of fighters believed to hiding in a southern area of Gaza under Israeli control.,NEGATIVE,0.9963685274124146,-0.9963685274124146
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8281463936523155,27,2 days ago 2 days ago Israel passes first reading of bill proposing death penalty for people it deems terrorists The requirement means the penalty would likely be used only against Palestinians convicted of deadly attacks on Israelis.,NEGATIVE,0.990626335144043,-0.990626335144043
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8281463936523155,27,"2 days ago 3 days ago British journalist to be freed from US immigration detention Sami Hamdi, a British journalist and outspoken critic of Israel, has been in ICE custody for weeks.",NEGATIVE,0.9733518362045288,-0.9733518362045288
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8281463936523155,27,3 days ago 4 days ago Israel receives body of soldier killed in 2014 in Gaza The Israeli military confirmed the soldier's body had been returned from Gaza after 11 years on Sunday.,NEGATIVE,0.9622552394866943,-0.9622552394866943
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8281463936523155,27,"4 days ago 5 days ago Israel says body of Lior Rudaeff has been returned from Gaza Lior Rudaeff died defending Nir Yitzhak kibbutz during the Hamas attack on 7 October 2023, the Israeli military said.",NEGATIVE,0.9937078952789307,-0.9937078952789307
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8281463936523155,27,5 days ago 6 days ago Who are the released hostages?,NEGATIVE,0.9958763122558594,-0.9958763122558594
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8281463936523155,27,The Israeli military says 20 living hostages have been released by Hamas and have returned to Israel.,NEGATIVE,0.9868934154510498,-0.9868934154510498
0,NewsNews,https://www.bbc.com/news/topics/c2vdnvdg6xxt,NEGATIVE,0.8281463936523155,27,6 days ago 1 2 3 4 5 ... 12,NEGATIVE,0.9240902662277222,-0.9240902662277222
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,News News War in Ukraine Fog helps Russian forces push deeper into key Ukrainian city of Pokrovsk A video has gone viral showing Russian soldiers openly driving into the city on civilian cars and motorbikes.,NEGATIVE,0.9865705370903015,-0.9865705370903015
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,"2 days ago Europe Six dead as Russia hits energy and residential sites in Ukraine Overnight, 25 locations including Kyiv were hit, leaving many areas without electricity and heating.",NEGATIVE,0.998559296131134,-0.998559296131134
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,"5 days ago Europe South Africans trapped in Donbas after joining Russia-Ukraine war, Ramaphosa says It is unclear whether the citizens were fighting on behalf of Russia or Ukraine.",NEGATIVE,0.9959657192230225,-0.9959657192230225
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,8 days ago World Zelensky visits troops near embattled front line town of Pokrovsk Fierce battles are taking place in the Donetsk town that Russia has been trying to occupy for over a year.,POSITIVE,0.986728847026825,0.986728847026825
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,"4 Nov 2025 Europe Ukrainians would like to watch comedies - but for now their culture is defined by war Nearly four years on from Russia's invasion, the arts are back but the war permeates everything.",POSITIVE,0.9952273368835449,0.9952273368835449
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,"6 days ago Europe Russian soldier sentenced to life in jail in unprecedented Ukrainian trial In the first ruling of its kind, Dmitry Kurashov was found guilty of killing an unarmed Ukrainian soldier who had surrendered.",NEGATIVE,0.7210969924926758,-0.7210969924926758
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,7 days ago Europe Why the fall of this city would matter to Ukraine and Russia The battle for Pokrovsk - on a big road and rail artery in the Donetsk region - has been going on for well over a year.,NEGATIVE,0.9619402885437012,-0.9619402885437012
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,"7 days ago Europe  Analysis In Russia's 'blitz' of Ukraine, the question of appeasement is back A large gulf remains between the US and European view of how to end the Ukraine war.",NEGATIVE,0.9477366805076599,-0.9477366805076599
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,What's the significance of US sanctions on Russian oil?,NEGATIVE,0.9962472319602966,-0.9962472319602966
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,"The new measures target Moscow's ability to fund its war machine, the US Treasury said.",NEGATIVE,0.9991484880447388,-0.9991484880447388
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,Rosenberg: Trump abandons carrot and wields stick over Putin in Ukraine talks The BBC's Russia editor says Trump's decision to call off his Putin talks and impose oil sanctions will not go down well in Moscow.,NEGATIVE,0.9981271624565125,-0.9981271624565125
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,"Why Trump made breakthrough in Gaza but can't with Putin over Ukraine The leaders' cancelled summit is just the latest twist in Trump's efforts to broker an end to the war, writes Anthony Zurcher.",POSITIVE,0.9913583993911743,0.9913583993911743
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,How would US Tomahawk missiles change the Ukraine-Russia war?,NEGATIVE,0.998868465423584,-0.998868465423584
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,The BBC's Jonathan Beale explains what impact the weapons might have if the US decides to send them to Ukraine.,NEGATIVE,0.9699446558952332,-0.9699446558952332
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,On the ground The 'Heroes of Kharkiv' who saved 48 children from kindergarten hit by Russian drone The story of a dramatic and heroic rescue that has captured the public imagination in Ukraine.,POSITIVE,0.999750554561615,0.999750554561615
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,"Ukrainian city in total blackout after 'massive' Russian assault Across the wider region, four people are reported to have been killed and 10 others injured.",NEGATIVE,0.9968859553337097,-0.9968859553337097
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,"Russia intensifies attacks on Ukraine's trains in 'battle for the railways' In the last two months, Russia has hugely upped its attacks on Ukraine's trains and rail network.",NEGATIVE,0.6327497959136963,-0.6327497959136963
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,"Indian student captured by Ukraine joined Russian army to avoid drug charges, says mother Gujarat’s Sahil Majothi joined the Russian army to avoid jail over alleged drug charges.",NEGATIVE,0.9795549511909485,-0.9795549511909485
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,"The new AI arms race changing the war in Ukraine Both Ukraine and Russia use AI in battle, but removing human decision-making comes with risks.",NEGATIVE,0.9948233366012573,-0.9948233366012573
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,"Q&A: Trump's sanctions, Putin's nuclear drills, and Zelensky's poll ratings Your questions answered as the US puts new sanctions on Russian oil companies.",NEGATIVE,0.8016997575759888,-0.8016997575759888
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,"Latest updates 11 hrs ago Over 200 Kenyans fighting for Russia in Ukraine - minister Russian recruitment networks are targeting Kenyans with fake job offers, authorities say.",NEGATIVE,0.9919297695159912,-0.9919297695159912
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,11 hrs ago 16 hrs ago Russia's attacks have ramped up - Ukraine is fighting to hold on through another winter Years of conflict have taken their toll and the war of attrition is continuing on the homefront - but Ukrainians are fighting back hard by trying to keep morale high 16 hrs ago 1 day ago Major corruption scandal engulfs top Zelensky allies The Ukrainian president has called for the justice and energy ministers to be removed from their posts.,NEGATIVE,0.9696577191352844,-0.9696577191352844
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,"1 day ago 2 days ago Funeral of 20-year-old Irish man killed in Ukraine to take place Alex Ryzhuk, who was born in Dublin to Ukrainian parents, had been serving alongside military forces when he went missing and was presumed dead.",NEGATIVE,0.9349822998046875,-0.9349822998046875
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,2 days ago 2 days ago Fog helps Russian forces push deeper into key Ukrainian city of Pokrovsk A video has gone viral showing Russian soldiers openly driving into the city on civilian cars and motorbikes.,NEGATIVE,0.9852632284164429,-0.9852632284164429
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,2 days ago 2 days ago Serbia's energy reliance on Russia comes unstuck facing US oil sanctions President Vucic has traded barbs with the Kremlin amid differences over gas supplies and Serbia's arms trade.,NEGATIVE,0.9753807187080383,-0.9753807187080383
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,2 days ago 3 days ago Nord Stream suspect accuses Italy of pressure to confess Serhiy Kuznetsov is wanted in Germany over the 2022 attack on Russia's Nord Stream gas pipelines.,NEGATIVE,0.9932799935340881,-0.9932799935340881
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,3 days ago 4 days ago A Kremlin target?,NEGATIVE,0.996408998966217,-0.996408998966217
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,Exiled Church man hits back at claims of spying A former leading figure in the Russian Orthodox Church breaks his silence after an ex-aide levels allegations against him.,NEGATIVE,0.998310923576355,-0.998310923576355
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,"4 days ago 4 days ago UK to help protect Belgium after suspected Russian drone incursions Sir Richard Knighton, the UK military chief, says his Belgian counterpart requested assistance in the form of personnel and equipment this week.",NEGATIVE,0.9888705015182495,-0.9888705015182495
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.6914935171604156,30,4 days ago 1 2 3 4 5 ... 12,NEGATIVE,0.9038671851158142,-0.9038671851158142
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,News News US & Canada BBC apologises to Trump over Panorama edit but refuses to pay compensation Lawyers for the US president have threatened to sue the corporation for $1bn (£759m).,NEGATIVE,0.995471715927124,-0.995471715927124
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"14 mins ago Culture What we know about new Epstein emails that mention Trump In emails released by Democrats, Epstein says Trump ""knew about the girls"".",NEGATIVE,0.9877088069915771,-0.9877088069915771
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"The White House says they are an attempt to ""smear"" the president.",NEGATIVE,0.9994519352912903,-0.9994519352912903
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"7 hrs ago US & Canada UK billionaire Joe Lewis receives pardon from Trump The businessman, whose family trust owns Tottenham Hotspur, pleaded guilty in 2024 to insider trading as part of a deal with prosecutors.",NEGATIVE,0.8490375280380249,-0.8490375280380249
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,3 hrs ago US & Canada US justice department sues California over new voting maps favouring Democrats The new maps in California favour Democrats and cancel out gains made by Republicans after they redistricted in Texas.,NEGATIVE,0.9980175495147705,-0.9980175495147705
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"60 mins ago US & Canada California revoking 17,000 commercial driver's licences given to immigrants The Trump administration is working to keep those in the US illegally from driving trucks and buses.",NEGATIVE,0.9782222509384155,-0.9782222509384155
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,3 hrs ago US & Canada Trump celebrates as Democrats face fallout from end of shutdown Trump emerges from the shutdown having made little in the way of substantive concessions to Democrats in Congress.,NEGATIVE,0.9650247693061829,-0.9650247693061829
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"6 hrs ago US & Canada Oklahoma spares death row inmate hours before planned execution Oklahoma Governor Kevin Stitt granted clemency to Tremane Wood, who was convicted for his role in the death of migrant farmworker Ronnie Wipf  in 2002.",NEGATIVE,0.9338791966438293,-0.9338791966438293
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,29 mins ago US & Canada  Starbucks union workers go on strike over pay and staffing Starbucks workers at 65 unionised US stores walk off the job in protest over pay and staffing.,NEGATIVE,0.9981984496116638,-0.9981984496116638
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"Fifty-year mortgages and $2,000 cheques: What's behind Trump's affordability drive?",NEGATIVE,0.9944144487380981,-0.9944144487380981
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,The US president is increasingly focusing on affordability amid growing public pessimism on the economy.,POSITIVE,0.6139589548110962,0.6139589548110962
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,US ends penny-making run after more than 230 years Pennies today cost nearly four cents each to make - more than twice the cost of a decade ago.,NEGATIVE,0.9950984120368958,-0.9950984120368958
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,Watch: Timelapse video shows rare northern lights across the US A strong geomagnetic storm made the northern lights visible across much of the country.,POSITIVE,0.9975836277008057,0.9975836277008057
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,Trump signs spending bill to end longest shutdown in US history He signed it into law just hours after the House of Representatives voted 222-209 to approve it.,NEGATIVE,0.9780011177062988,-0.9780011177062988
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"Watch/Listen Watch: Moment the last US penny is minted After more than 230 years, the US ended production of its one-cent coin which today cost nearly four cents each to make.",NEGATIVE,0.9972562193870544,-0.9972562193870544
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,Watch: Trump and Obama honour US troops for Veterans Day The former president surprised nearly 80 veterans of the Korean and Vietnam wars landing on a special flight in Washington DC.,POSITIVE,0.9991130232810974,0.9991130232810974
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"'Government, just do your job': Frustration at US airports as shutdown delays continue Thousands of flights are at risk just before Thanksgiving.",NEGATIVE,0.9979923963546753,-0.9979923963546753
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"Watch: Lava soars 1,100ft above Hawaii's Kilauea in latest eruption The fountaining event lasted for nearly five hours and was the 36th volcanic episode since December 2024.",POSITIVE,0.9898736476898193,0.9898736476898193
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,Watch: What New Yorkers want Mamdani to do as mayor The 34-year-old will become the city's first Muslim mayor and the youngest in more than a century when he is sworn in on 1 January 2026.,POSITIVE,0.9969569444656372,0.9969569444656372
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"Features '$230 for a cut-up sock' - Apple's new iPhone Pocket ridiculed online Many took aim at the high price online, while others made fun of its striking likeness to a piece of footwear.",NEGATIVE,0.9848150014877319,-0.9848150014877319
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,Why is Donald Trump threatening to sue the BBC?,NEGATIVE,0.9973043203353882,-0.9973043203353882
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,The BBC has come under fire after criticism that a Panorama documentary misleadingly edited a speech by Donald Trump.,NEGATIVE,0.9988884329795837,-0.9988884329795837
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"Four potential obstacles in House vote to end US shutdown The spending plan may have passed the Senate, but it's not yet a done deal in the lower chamber of Congress.",NEGATIVE,0.9980937838554382,-0.9980937838554382
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"Indiana joins growing US battle over redrawing electoral maps The political tug-of-war over redrawing political maps intensifies, with both Republicans and Democrats seeking advantage ahead of the 2026 midterms.",POSITIVE,0.9877268671989441,0.9877268671989441
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"Is the US government shutdown over, and why did it happen?",NEGATIVE,0.9993256330490112,-0.9993256330490112
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,President Trump signed a government funding bill but it will still take days - even weeks - for things to go back to normal.,NEGATIVE,0.977891206741333,-0.977891206741333
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"Latest updates 29 mins ago Oklahoma spares death row inmate hours before planned execution Oklahoma Governor Kevin Stitt granted clemency to Tremane Wood, who was convicted for his role in the death of migrant farmworker Ronnie Wipf  in 2002.",NEGATIVE,0.9727478623390198,-0.9727478623390198
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"29 mins ago 44 mins ago Canadian boycott of US travel shows no sign of slowing October marked the 10th month of decreased Canadian travel to the US, with many staying away over political and trade tensions.",NEGATIVE,0.9974794983863831,-0.9974794983863831
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,44 mins ago 60 mins ago US justice department sues California over new voting maps favouring Democrats The new maps in California favour Democrats and cancel out gains made by Republicans after they redistricted in Texas.,NEGATIVE,0.9984207153320312,-0.9984207153320312
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"60 mins ago 3 hrs ago UK billionaire Joe Lewis receives pardon from Trump The businessman, whose family trust owns Tottenham Hotspur, pleaded guilty in 2024 to insider trading as part of a deal with prosecutors.",NEGATIVE,0.9334444999694824,-0.9334444999694824
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"3 hrs ago 3 hrs ago California revoking 17,000 commercial driver's licences given to immigrants The Trump administration is working to keep those in the US illegally from driving trucks and buses.",NEGATIVE,0.98316490650177,-0.98316490650177
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"3 hrs ago 5 hrs ago Watch: Moment the last US penny is minted After more than 230 years, the US ended production of its one-cent coin which today cost nearly four cents each to make.",NEGATIVE,0.9964888095855713,-0.9964888095855713
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,5 hrs ago 6 hrs ago Trump celebrates as Democrats face fallout from end of shutdown Trump emerges from the shutdown having made little in the way of substantive concessions to Democrats in Congress.,NEGATIVE,0.9707298874855042,-0.9707298874855042
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"6 hrs ago 7 hrs ago What we know about new Epstein emails that mention Trump In emails released by Democrats, Epstein says Trump ""knew about the girls"".",NEGATIVE,0.9825438857078552,-0.9825438857078552
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"The White House says they are an attempt to ""smear"" the president.",NEGATIVE,0.9994519352912903,-0.9994519352912903
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.6622964955038495,36,"7 hrs ago 10 hrs ago Epstein email says Andrew had photo taken with Virginia Giuffre The message sent by Epstein reads: ""Yes she [Giuffre] was on my plane and yes she had her picture taken with Andrew"" 10 hrs ago 1 2 3 4 5 ... 12",NEGATIVE,0.9693217277526855,-0.9693217277526855
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.6670984080859593,35,News News UK UK Politics England N. Ireland Scotland Wales BBC apologises to Trump over Panorama edit but refuses to pay compensation Lawyers for the US president have threatened to sue the corporation for $1bn (£759m).,NEGATIVE,0.9947404265403748,-0.9947404265403748
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.6670984080859593,35,"14 mins ago Culture Starmer's chief of staff McSweeney not leaving role over briefing war, BBC told The PM's top aide was not involved ""directly or indirectly"" in briefings against cabinet ministers, sources tell the BBC.",NEGATIVE,0.9947858452796936,-0.9947858452796936
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.6670984080859593,35,5 hrs ago Politics Police and crime commissioners to be scrapped in England and Wales The government says it will save £100m over this Parliament and less than 20% of voters can name their PCC.,NEGATIVE,0.9986332058906555,-0.9986332058906555
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.6670984080859593,35,4 hrs ago UK Royal outrider cleared over pedestrian's death Met Police officer PC Christopher Harrison was accused of causing death by careless driving.,NEGATIVE,0.9888231754302979,-0.9888231754302979
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.6670984080859593,35,"6 hrs ago London Council visited wrong home before Sara Sharif's murder Neighbours say they were reluctant to report abuse because they ""feared being branded as racist"".",NEGATIVE,0.9920195937156677,-0.9920195937156677
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.6670984080859593,35,"8 hrs ago Surrey Two-thirds of military women experienced sexualised behaviour, survey says The behaviours include comments about their appearance, harassment, leering and groping, according to a survey.",NEGATIVE,0.9928680658340454,-0.9928680658340454
