article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5591884563046117,31,On the ground The 'Heroes of Kharkiv' who saved 48 children from kindergarten hit by Russian drone The story of a dramatic and heroic rescue that has captured the public imagination in Ukraine.,POSITIVE,0.999750554561615,0.999750554561615
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5591884563046117,31,"Ukrainian city in total blackout after 'massive' Russian assault Across the wider region, four people are reported to have been killed and 10 others injured.",NEGATIVE,0.9968859553337097,-0.9968859553337097
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5591884563046117,31,"Russia intensifies attacks on Ukraine's trains in 'battle for the railways' In the last two months, Russia has hugely upped its attacks on Ukraine's trains and rail network.",NEGATIVE,0.6327497959136963,-0.6327497959136963
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5591884563046117,31,"Indian student captured by Ukraine joined Russian army to avoid drug charges, says mother Gujarat’s Sahil Majothi joined the Russian army to avoid jail over alleged drug charges.",NEGATIVE,0.9795549511909485,-0.9795549511909485
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5591884563046117,31,"The new AI arms race changing the war in Ukraine Both Ukraine and Russia use AI in battle, but removing human decision-making comes with risks.",NEGATIVE,0.9948233366012573,-0.9948233366012573
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5591884563046117,31,"Q&A: Trump's sanctions, Putin's nuclear drills, and Zelensky's poll ratings Your questions answered as the US puts new sanctions on Russian oil companies.",NEGATIVE,0.8016997575759888,-0.8016997575759888
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5591884563046117,31,Latest updates 44 mins ago Nord Stream suspect accuses Italy of pressure to confess Serhiy Kuznetsov is wanted in Germany over the 2022 attack on Russia's Nord Stream gas pipelines.,NEGATIVE,0.9864344596862793,-0.9864344596862793
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5591884563046117,31,44 mins ago 18 hrs ago A Kremlin target?,NEGATIVE,0.9898680448532104,-0.9898680448532104
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5591884563046117,31,Exiled Church man hits back at claims of spying A former leading figure in the Russian Orthodox Church breaks his silence after an ex-aide levels allegations against him.,NEGATIVE,0.998310923576355,-0.998310923576355
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5591884563046117,31,"18 hrs ago 1 day ago UK to help protect Belgium after suspected Russian drone incursions Sir Richard Knighton, the UK military chief, says his Belgian counterpart requested assistance in the form of personnel and equipment this week.",NEGATIVE,0.9883902072906494,-0.9883902072906494
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5591884563046117,31,"1 day ago 2 days ago Six dead as Russia hits energy and residential sites in Ukraine Overnight, 25 locations including Kyiv were hit, leaving many areas without electricity and heating.",NEGATIVE,0.998424768447876,-0.998424768447876
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5591884563046117,31,"2 days ago 2 days ago Hungarian PM 'got what he wanted' in talks with Trump Donald Trump has exempted Hungary from sanctions over its continued purchases of Russian oil and gas for one year, a White House official has confirmed to BBC News.",NEGATIVE,0.6586810350418091,-0.6586810350418091
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5591884563046117,31,2 days ago 3 days ago Trump gives Hungary one-year exemption from Russian energy sanctions The opt-out comes despite the US increasing pressure on allies to sever economic ties with Russia.,POSITIVE,0.870021402835846,0.870021402835846
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5591884563046117,31,"3 days ago 3 days ago Ukrainians would like to watch comedies - but for now their culture is defined by war Nearly four years on from Russia's invasion, the arts are back but the war permeates everything.",POSITIVE,0.9943753480911255,0.9943753480911255
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5591884563046117,31,"3 days ago 4 days ago Russian soldier sentenced to life in jail in unprecedented Ukrainian trial In the first ruling of its kind, Dmitry Kurashov was found guilty of killing an unarmed Ukrainian soldier who had surrendered.",NEGATIVE,0.7515341639518738,-0.7515341639518738
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5591884563046117,31,4 days ago 4 days ago Why the fall of this city would matter to Ukraine and Russia The battle for Pokrovsk - on a big road and rail artery in the Donetsk region - has been going on for well over a year.,NEGATIVE,0.9121928215026855,-0.9121928215026855
1,NewsNews,https://www.bbc.com/news/war-in-ukraine,NEGATIVE,0.5591884563046117,31,4 days ago 1 2 3 4 5 ... 12,NEGATIVE,0.9038671851158142,-0.9038671851158142
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,"News News US & Canada LIVE Johnson says 'beginning of the end' of US government shutdown as hurdles remain Several Democrats voted with Republicans to move forward with reopening the government, but the agreement still needs to clear more vote hurdles.",NEGATIVE,0.9945452213287354,-0.9945452213287354
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,The Democrats who backed Republican shutdown deal - and why The Democratic defections broke a weeks-long deadlock amid the longest ever US shutdown.,NEGATIVE,0.9922301173210144,-0.9922301173210144
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,3 hrs ago US & Canada Scottish and US surgeons achieve world-first stroke surgery using robot A Dundee professor carried out the first remote thrombectomy on a human cadaver.,POSITIVE,0.8918734192848206,0.8918734192848206
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,"12 hrs ago Tayside & Central Scotland Trump pardons Giuliani and others accused of plot to overturn 2020 election He also pardons his former White House chief of staff, Mark Meadows in a proclamation vowing to ""end a grave national injustice"".",POSITIVE,0.8370779156684875,0.8370779156684875
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,3 hrs ago US & Canada Supreme Court rejects challenge to legalisation of same-sex marriage The court rejected an appeal from a clerk who was ordered to pay compensation to a same-sex couple after refusing to grant a marriage licence.,NEGATIVE,0.890696108341217,-0.890696108341217
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,"2 hrs ago US & Canada Watch: Lava soars 1,100ft above Hawaii's Kilauea in latest eruption The fountaining event lasted for nearly five hours and was the 36th volcanic episode since December 2024.",POSITIVE,0.9908568263053894,0.9908568263053894
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,2 hrs ago US & Canada A jailed hacking kingpin reveals all about the gang that left a trail of destruction One of the world's most prominent cyber-criminals speaks to the BBC in an exclusive interview.,POSITIVE,0.9487204551696777,0.9487204551696777
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,13 hrs ago Technology 'Chaos has gone' - quiet streets on Texas border after Trump crackdown Parts of El Paso that were once teeming with migrants now lay largely silent as border crossings hit a 50-year low.,NEGATIVE,0.9983409643173218,-0.9983409643173218
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,"12 mins ago US & Canada How the US overtook China as Africa's biggest foreign investor As the two nations vie for key materials, the US has regained the lead in foreign direct investments in African countries.",POSITIVE,0.9953492283821106,0.9953492283821106
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,"COP30: Trump and many leaders are skipping it, so does the summit still have a point?",NEGATIVE,0.9995496869087219,-0.9995496869087219
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,"The US president is notably absent from these UN climate talks, as are other world leaders, all of which prompts questions about the purpose of COP today.",NEGATIVE,0.9980873465538025,-0.9980873465538025
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,Democratic divisions and other takeaways from US shutdown deal Key takeaways after a Senate breakthrough heralds a possible end in sight to the longest shutdown in US history.,NEGATIVE,0.9215512275695801,-0.9215512275695801
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,US Senate passes deal aimed at ending longest ever government shutdown The measure signals a major breakthrough but the deal still needs to get over more hurdles in Congress.,NEGATIVE,0.9845747947692871,-0.9845747947692871
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,Two Major League Baseball pitchers charged in sports gambling scheme Cleveland Guardians players Emmanuel Clase and Luis Ortiz have been accused of intentionally fumbling pitches in exchange for bribes.,NEGATIVE,0.9917531609535217,-0.9917531609535217
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,Watch/Listen Watch: What New Yorkers want Mamdani to do as mayor The 34-year-old will become the city's first Muslim mayor and the youngest in more than a century when he is sworn in on 1 January 2026.,POSITIVE,0.9984180927276611,0.9984180927276611
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,Mamdani says he's a democratic socialist.,POSITIVE,0.5277454853057861,0.5277454853057861
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,What does that mean?,NEGATIVE,0.9877568483352661,-0.9877568483352661
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,President Donald Trump has attacked the New York City mayor-elect's political label and claims he is a communist.,NEGATIVE,0.9939039349555969,-0.9939039349555969
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,"Ros Atkins on… A year since Trump’s election victory A year after Donald Trump’s election victory over Kamala Harris, Ros Atkins looks at how his second term has unfolded.",POSITIVE,0.9978638291358948,0.9978638291358948
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,"Watch: The Iraq war to a hunting accident, Cheney's defining moments Key moments that helped shape the legacy of one of America’s most influential, and divisive, vice presidents.",POSITIVE,0.9992534518241882,0.9992534518241882
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,"Watch: Moment train collides with lorry carrying vehicles According to police in Texas, the truck was transporting a full load of cars when it stopped on the railroad tracks.",NEGATIVE,0.9912384152412415,-0.9912384152412415
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,Features When will the US government shutdown end - and why did it happen?,NEGATIVE,0.9980069994926453,-0.9980069994926453
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,"The current budgetary battle between rival lawmakers is the longest on record, but an end is now in sight.",NEGATIVE,0.9873331785202026,-0.9873331785202026
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,How Trump could hamper Zohran Mamdani's New York agenda Trump has taken a number of actions against Democratic-led cities that experts say could slow Mamdani's goals.,NEGATIVE,0.9991880059242249,-0.9991880059242249
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,Gunshots end months-long Canadian ostrich cull saga that captivated RFK Jr The fate of more than 300 birds in Canada had become a cross-border political cause.,POSITIVE,0.9933677315711975,0.9933677315711975
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,"Buoyed by election wins, Democrats still face tough choices to regain power A year after a painful election defeat, the Democratic Party stands at a fork in the road.",NEGATIVE,0.9935117363929749,-0.9935117363929749
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,What does Elon Musk do with all his money?,NEGATIVE,0.9967138767242432,-0.9967138767242432
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,"While he has a penchant for cars and jets, the world's richest person reportedly lives a relatively modest life.",POSITIVE,0.9990490078926086,0.9990490078926086
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,Latest updates 12 mins ago 'Chaos has gone' - quiet streets on Texas border after Trump crackdown Parts of El Paso that were once teeming with migrants now lay largely silent as border crossings hit a 50-year low.,NEGATIVE,0.9983068704605103,-0.9983068704605103
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,"12 mins ago 2 hrs ago Watch: Lava soars 1,100ft above Hawaii's Kilauea in latest eruption The fountaining event lasted for nearly five hours and was the 36th volcanic episode since December 2024.",POSITIVE,0.9829027652740479,0.9829027652740479
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,2 hrs ago 2 hrs ago Supreme Court rejects challenge to legalisation of same-sex marriage The court rejected an appeal from a clerk who was ordered to pay compensation to a same-sex couple after refusing to grant a marriage licence.,NEGATIVE,0.9271057844161987,-0.9271057844161987
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,2 hrs ago 3 hrs ago The Democrats who backed Republican shutdown deal - and why The Democratic defections broke a weeks-long deadlock amid the longest ever US shutdown.,NEGATIVE,0.993171215057373,-0.993171215057373
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,"3 hrs ago 3 hrs ago Trump pardons Giuliani and others accused of plot to overturn 2020 election He also pardons his former White House chief of staff, Mark Meadows in a proclamation vowing to ""end a grave national injustice"".",POSITIVE,0.7962024211883545,0.7962024211883545
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,3 hrs ago 6 hrs ago US Senate passes deal aimed at ending longest ever government shutdown The measure signals a major breakthrough but the deal still needs to get over more hurdles in Congress.,NEGATIVE,0.9845286011695862,-0.9845286011695862
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,6 hrs ago 7 hrs ago When will the US government shutdown end - and why did it happen?,NEGATIVE,0.9977067708969116,-0.9977067708969116
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,"The current budgetary battle between rival lawmakers is the longest on record, but an end is now in sight.",NEGATIVE,0.9873331785202026,-0.9873331785202026
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,7 hrs ago 12 hrs ago Democratic divisions and other takeaways from US shutdown deal Key takeaways after a Senate breakthrough heralds a possible end in sight to the longest shutdown in US history.,NEGATIVE,0.6943123936653137,-0.6943123936653137
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,12 hrs ago 19 hrs ago Two Major League Baseball pitchers charged in sports gambling scheme Cleveland Guardians players Emmanuel Clase and Luis Ortiz have been accused of intentionally fumbling pitches in exchange for bribes.,NEGATIVE,0.988815426826477,-0.988815426826477
2,NewsNews,https://www.bbc.com/news/us-canada,NEGATIVE,0.29566981547918075,39,19 hrs ago 1 2 3 4 5 ... 12,POSITIVE,0.8004584312438965,0.8004584312438965
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.44910496320479953,39,"News News UK UK Politics England N. Ireland Scotland Wales LIVE Trump threatens $1bn legal action against BBC over 6 January speech edit The BBC chair earlier apologises for the ""error of judgement"" over the documentary and says the BBC is considering how to respond to the US president.",NEGATIVE,0.9982017278671265,-0.9982017278671265
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.44910496320479953,39,"Reeves suggests benefit limits on larger families to be lifted The chancellor tells the BBC children in bigger families should not be ""penalised"" by the welfare system.",POSITIVE,0.9900211691856384,0.9900211691856384
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.44910496320479953,39,"1 hr ago Politics Hospital failings continued after Alice Figueiredo death, leaked documents show Four months after a young woman died in a mental health unit, another patient tried to harm herself in similar circumstances, leaked documents show.",NEGATIVE,0.9970914125442505,-0.9970914125442505
